date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2000-09-19,19.90654357195408,19.92042540150217,19.55949783325196,19.55949783325196,3819800.0,CVX,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2000-09-20,19.851028604068976,20.12866536776225,19.25410956212844,19.32351875305176,7055000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2000-09-21,19.24021647526668,19.28186196547288,18.79599791306716,18.94869804382324,4706600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-09-22,18.90705314658869,19.198571587174868,18.587771044994323,18.71270751953125,4486600.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-09-25,18.43506573505909,18.587765827744068,18.11578372308141,18.389949798583984,4483400.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2000-09-26,18.601649342313,18.83764041605876,18.44894923577161,18.50447654724121,4283400.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-09-27,18.53224658059132,19.01811072315364,18.393428254144943,18.976465225219727,3351400.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-09-28,18.97645965547836,19.087514284040047,18.657177598363507,18.688411712646484,3668200.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-09-29,18.8098855731774,19.2957497761746,18.8098855731774,18.93482208251953,2704400.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-10-02,19.143046144624368,19.448446445698867,19.07363698528925,19.254100799560547,2319400.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2000-10-03,19.36515692155138,19.49009341781945,19.19857492652728,19.295747756958008,2425200.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2000-10-04,19.434559371599665,19.44844119972224,18.768231621716247,18.8376407623291,2891000.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2000-10-05,18.837639182631733,19.05974841396711,18.53223898954559,18.990339279174805,2979000.0,CVX,-1,1,-1,1,1,1,1,-1,-1,-1,1
2000-10-06,18.99033223470052,19.36514142354329,18.615523045857746,18.740459442138672,2542400.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-10-09,18.837649335694863,19.1846951967062,18.837649335694863,19.10140419006348,1701200.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2000-10-10,19.212457909806226,19.545621919802866,19.031994071058048,19.365158081054688,3105800.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2000-10-11,19.753850815788148,19.753850815788148,19.11528641836984,19.240222930908203,6095200.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2000-10-12,19.24021749421368,19.67055424913476,19.226335663409767,19.39291763305664,8978800.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2000-10-13,19.25409890919128,19.30962623120769,18.65718019751484,18.71270751953125,4028600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2000-10-16,17.76874635277725,18.22684684468479,17.435582358662675,18.21296501159668,17911000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2000-10-17,18.10190640963041,18.40730667114257,17.935324448805588,18.40730667114257,8662800.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-10-18,18.518364128921974,18.518364128921974,18.157436492226346,18.324018478393555,4954600.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-10-19,18.185194909074763,18.476713300746955,18.101903940025565,18.282367706298828,4096400.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-10-20,18.28236701622438,18.60164905219489,18.26848518857349,18.53223991394043,5374800.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-10-23,18.546131500775484,18.573895170686825,18.185203791928057,18.33790397644043,4619800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-10-24,18.532246565021644,18.532246565021644,18.21296441446322,18.26849174499512,5664000.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-10-25,18.32401509665273,18.476715222458164,17.990851185804495,18.101905822753903,3913800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-10-26,18.435074341006395,18.46283800718261,18.17131951233236,18.21296501159668,5642400.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-10-27,18.3101380774947,18.3101380774947,17.76874658013132,17.83815574645996,2643200.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-10-30,17.62992147647221,18.185194593841413,17.62992147647221,18.12966728210449,3440000.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-10-31,18.12967371541434,18.337901208317263,17.89368255679103,18.2407283782959,3298000.0,CVX,-1,1,-1,1,1,-1,1,1,-1,-1,1
2000-11-01,18.37953934579525,18.684939546405147,18.337893863893907,18.393421173095703,3368200.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2000-11-02,18.40731437458015,18.40731437458015,17.879804611206055,17.879804611206055,4447000.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2000-11-03,18.032499610412646,18.19908159295688,17.838153964111047,18.004735946655273,4187800.0,CVX,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1
2000-11-06,17.976976267593002,18.39343131626311,17.89368525785898,18.33790397644043,3492800.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2000-11-07,18.337893682859004,18.532239263146685,18.101902621081106,18.22683906555176,3348800.0,CVX,1,1,-1,-1,1,1,-1,1,-1,1,-1
2000-11-08,18.3240172949182,18.504481101610573,18.3240172949182,18.43507194519043,2349200.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2000-11-09,18.51836204528809,18.684944012711966,18.37954373910152,18.51836204528809,2874400.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2000-11-10,18.53223455607625,18.82375285246397,18.53223455607625,18.684934616088867,3871200.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2000-11-13,18.89317793021525,18.948705271670693,18.351786351024657,18.462841033935547,2828400.0,CVX,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2000-11-14,18.476716400961497,18.83764399406818,18.476716400961497,18.71270751953125,3050400.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2000-11-15,18.872196203190622,19.012093877046745,18.70431899456328,18.78825759887696,2583600.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2000-11-16,18.73229599283278,18.85820388225436,18.59239833791992,18.77426528930664,1992400.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2000-11-17,18.634364472574266,18.760272340632195,18.52244636763388,18.74628257751465,2014400.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2000-11-20,18.87218980169545,18.970118140177195,18.71830241265272,18.73229217529297,1881600.0,CVX,1,1,1,-1,-1,1,-1,1,1,1,-1
2000-11-21,18.746280137230368,19.124003692234265,18.662341569451726,19.02607536315918,2951000.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2000-11-22,19.02607725926331,19.040067021953945,18.87218986966633,18.984107971191406,2481000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2000-11-24,19.01208618537332,19.01208618537332,18.802239759486195,18.872188568115234,1067000.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2000-11-27,19.054061251992856,19.054061251992856,18.802245464521583,18.99810218811035,2285800.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2000-11-28,19.19396463659499,19.249923717168155,19.0400771650188,19.20795440673828,5185400.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2000-11-29,19.20794932047525,19.235928853352863,18.368563334147133,18.382553100585938,5351400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-30,18.508456503889946,18.592395082138875,18.018814797437827,18.326589584350582,4079800.0,CVX,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2000-12-01,18.452497492399228,18.578405360050173,18.31259986167596,18.49446678161621,3436000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-12-04,18.438509642359723,18.76027422640697,18.41053011331213,18.578407287597656,3926200.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-12-05,18.914164881928446,18.914164881928446,18.2846253703258,18.312604904174805,3139800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-12-06,18.35457032955952,18.41052938544232,17.92088764646779,18.01881599426269,3853000.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-12-07,18.14472770986401,18.312604913039323,18.03280957441381,18.060789108276367,2632600.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-12-08,17.976843594221954,18.256638825260428,17.7669971709431,18.20067977905273,3028000.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-12-11,18.21467526851256,18.39654222587866,18.03280831114646,18.24265480041504,4312000.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-12-12,18.382553738797323,18.45250257341984,18.2566458364768,18.312604904174805,2651000.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2000-12-13,18.25664457216813,18.536439891281823,18.25664457216813,18.410531997680664,3157200.0,CVX,-1,1,1,1,1,1,1,1,-1,-1,1
2000-12-14,18.242648882357027,18.28461816659558,17.585130095953055,17.69704818725586,4928400.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-12-15,17.85093484823696,17.990832456765464,17.515180587768555,17.515180587768555,8036200.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-12-18,17.655088350868816,18.242658644637824,17.61311904417103,18.07478141784668,5606400.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-12-19,18.03280767589325,18.452500639645613,18.03280767589325,18.144725799560547,4275200.0,CVX,-1,1,-1,1,1,1,1,1,-1,-1,1
2000-12-20,17.920895350786793,17.934885120771796,17.50120225123675,17.557161331176758,4622200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-12-21,17.725032150840455,17.767001445593827,17.501195912155808,17.54316520690918,4231600.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-12-22,17.669069409924884,18.074772508015005,17.55715131390002,18.04679298400879,3058600.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2000-12-26,18.270630582413585,18.578405370172465,18.13073295161409,18.536436080932617,4361200.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2000-12-27,18.634353603251093,18.704302378038072,18.396527768975364,18.592384338378903,2612600.0,CVX,1,1,1,-1,1,1,1,1,1,1,1
2000-12-28,18.998099677416743,19.27789495985293,18.76027368734599,19.19395637512207,5321200.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2000-12-29,19.22193585388048,19.45976184333897,18.900171279907227,18.900171279907227,3377200.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-01-02,19.068052286321468,19.459765759554777,19.01209321871671,19.235929489135746,3957200.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2001-01-03,19.02607777836464,19.124006119870923,18.326589624748287,18.49446678161621,5330000.0,CVX,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-01-04,18.2986170725992,18.35457614621571,17.920893325687747,18.102760314941406,5514600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2001-01-05,18.102757140902654,18.42452175778114,18.03280831114646,18.24265480041504,3438200.0,CVX,-1,-1,-1,1,-1,-1,1,1,1,1,1
2001-01-08,18.242649063708505,18.43850572543544,18.14472073284504,18.20067977905273,3288000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2001-01-09,18.200684204279817,18.22866373418648,17.82296055053996,17.962858200073242,3825200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-01-10,17.962853102899754,17.97684286388332,17.836945254047652,17.934873580932617,4376200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-01-11,18.158709870790023,18.27062795936192,18.018812260075155,18.22865867614746,5133200.0,CVX,-1,-1,-1,1,1,-1,1,1,1,-1,1
2001-01-12,18.242658637205142,18.242658637205142,17.822965570398278,18.11675071716309,5148400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-01-16,18.102767293835864,18.130746841430664,17.79499227029306,18.130746841430664,5990400.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1
2001-01-17,17.990837729979898,18.11674561455985,17.76700149072665,17.962858200073242,5570600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-01-18,17.906898480527143,18.03280636046836,17.753011071710116,17.780990600585938,5045000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-01-19,17.641087898031945,17.90689334613869,17.55714933547192,17.753005981445312,4766800.0,CVX,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2001-01-22,17.627105084094374,17.892910636949765,17.613115318154616,17.822961807250977,4818800.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-01-23,17.83694711521865,17.94886521476512,17.62710067856902,17.80896759033203,4825600.0,CVX,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1
2001-01-24,17.948868426172197,17.962858191118553,17.683062892191472,17.87891960144043,3268000.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2001-01-25,17.934876287905997,18.64835420575561,17.934876287905997,18.62037467956543,8396200.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-01-26,18.620374649267152,18.690323464628783,18.354569150892942,18.49446678161621,4139800.0,CVX,1,1,1,-1,1,1,-1,1,1,1,-1
2001-01-29,18.269515765826053,18.31204349305795,18.1105922295482,18.24265480041504,3165000.0,CVX,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-01-30,18.2090757032262,18.37695286405693,18.13073336971881,18.32323265075684,2629600.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2001-01-31,18.48887593601927,18.641084671020508,18.3321912269306,18.641084671020508,3285200.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2001-02-01,18.641078561857302,18.641078561857302,18.256080022573123,18.638839721679688,2901000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-02-02,18.63883251471109,18.708222871508784,18.35680023983257,18.44857215881348,2958000.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-02-05,18.533636010600134,18.71270392632182,18.47767696673689,18.482152938842773,3338200.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2001-02-06,18.58960044438377,19.09323198517729,18.4911119521534,18.95669174194336,6619000.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-02-07,18.87387500422018,18.90297310574749,18.59184081410711,18.656753540039062,4463600.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-02-08,18.65899014642221,18.958929905081927,18.6075070569399,18.86044311523437,3951400.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2001-02-09,19.050698342809444,19.37526013649831,19.048459502734904,19.22529029846192,4152800.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-02-12,19.249914518685976,19.404362053741263,18.97011924951903,19.368547439575195,4442600.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2001-02-13,19.169338694728268,19.249919891357425,18.97012454409932,19.249919891357425,3622400.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-02-14,19.46192087082647,19.55439172795232,19.24765602297941,19.362682342529297,5079000.0,CVX,1,1,1,-1,-1,1,-1,1,1,1,1
2001-02-15,19.170973723347263,19.27923409679305,19.10331077485111,19.26119041442871,4665400.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-02-16,19.40778510448896,19.73256266255938,19.295014712762093,19.52055549621582,5898200.0,CVX,1,1,1,1,1,-1,-1,1,1,1,1
2001-02-20,19.464171779276384,19.64234749749209,19.412296638015025,19.50927925109864,3801000.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-02-21,19.5092763999202,19.671666027931494,19.33109898700444,19.38071823120117,5134600.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-02-22,19.486739077629725,19.594997773645247,19.382990443639454,19.414566040039062,4092400.0,CVX,1,1,1,1,-1,-1,1,-1,1,1,1
2001-02-23,19.41455974407689,19.46192312331679,18.97700987766008,19.049182891845703,3910600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2001-02-26,18.94543304574533,19.22735913273559,18.85521635376039,19.07173538208008,4188800.0,CVX,-1,-1,-1,1,-1,-1,1,-1,1,-1,1
2001-02-27,19.08075520630347,19.428088315247308,19.078499316038744,19.32884979248047,4672200.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
2001-02-28,19.376224717591548,19.452907818107263,19.24089876487281,19.319839477539062,4308800.0,CVX,1,1,1,-1,1,-1,-1,1,1,-1,-1
2001-03-01,19.31984085422068,19.64461868996196,19.31984085422068,19.58597755432129,5236000.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2001-03-02,19.622059232740792,19.96037059882253,19.53184252430421,19.949092864990234,5213800.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-03-05,20.01675313961244,20.46106894941018,20.01675313961244,20.38438415527344,6764600.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,1
2001-03-06,20.386641284244018,20.52196547658383,20.309958206189624,20.40017318725586,6489800.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,1
2001-03-07,20.524217504877328,20.695629033978047,20.48362008274137,20.609922409057617,4273400.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2001-03-08,20.61218037661205,20.97530132210558,20.49940993939644,20.96402359008789,5803000.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2001-03-09,20.96401596019773,21.076786356370373,20.77005074112162,20.92567443847656,3767800.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-03-12,20.91666059913652,20.927938331362423,20.71141929439961,20.77457046508789,4479600.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-03-13,20.7678138708354,20.7678138708354,20.32124197289092,20.43852424621582,5286600.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-03-14,20.10696972222245,20.30995685762422,20.039306770175084,20.19267463684082,4671800.0,CVX,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2001-03-15,20.19267534719972,20.24455050835968,19.76414731755198,20.005475997924805,4381200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-03-16,19.75738078552548,19.9829216660012,19.66265402870336,19.734827041625977,7003000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-03-19,19.870164094322767,20.276138630397423,19.847610335816725,20.08668327331543,5335800.0,CVX,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2001-03-20,20.16335864158846,20.580609000463426,20.030288603677032,20.440773010253903,5971200.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
2001-03-21,20.31897614140629,20.42272645580189,20.03028410328015,20.226505279541016,5890400.0,CVX,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2001-03-22,20.185908802577423,20.29867924281529,19.24991380445509,19.734827041625977,9461800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-23,19.55439758300781,19.84760147491073,19.35141212633425,19.55439758300781,7401600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-26,19.802495788855364,19.885944837777192,19.491248181444863,19.49575996398925,3789800.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-03-27,19.67844337335457,19.897218319987136,19.61078041557979,19.80925750732422,5296600.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-03-28,19.500265690249133,19.6581453501248,19.34013186034332,19.53184127807617,3563000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-29,19.3514128987885,19.49575895943594,19.24540838408849,19.491247177124023,3887800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-30,19.64912425753717,19.998711627744463,19.565673503244057,19.80249214172364,3907000.0,CVX,-1,1,-1,1,1,-1,1,1,-1,-1,1
2001-04-02,19.802480649828286,19.87014184959936,19.423572080595804,19.59272766113281,5444400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-04-03,19.5363604574646,19.617555348548954,19.07851081911737,19.39652442932129,5366200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-04-04,19.39651513256096,19.836319147851967,19.39651513256096,19.77993392944336,5048400.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2001-04-05,20.00547446993428,20.27612454623275,19.86338434137728,20.226505279541016,4891800.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2001-04-06,19.96036725418077,20.18590812710937,19.804743501223147,20.12275695800781,4428400.0,CVX,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2001-04-09,20.24229494209498,20.63699150085449,20.24229494209498,20.63699150085449,4455000.0,CVX,1,1,1,1,1,1,-1,1,-1,1,1
2001-04-10,20.72720204716362,20.964018879661623,20.72720204716362,20.93018913269043,5972000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,1
2001-04-11,20.70464964877424,20.70464964877424,20.33927287118174,20.479108810424805,5068800.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-04-12,20.47911568687093,20.70465660095215,20.328001966673646,20.70465660095215,3530000.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2001-04-16,20.749762618473188,21.155736923217777,20.682099660768927,21.155736923217773,3695000.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-04-17,21.110623831141005,21.11287972151399,20.81065407892047,21.03168487548828,4591600.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-04-18,20.851253297523776,21.18956461151761,20.59639272711494,21.07905006408692,6590800.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2001-04-19,20.9211649626694,21.015891685116205,20.67983637696554,20.918909072875977,4761400.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-04-20,20.91891444720148,21.065516348122355,20.828697760424003,21.03168487548828,4349400.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2001-04-23,21.178291496297863,21.39932062138503,21.133182282485794,21.360979080200195,4328600.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-04-24,21.392557300051845,21.42638878438587,21.10386517911759,21.268510818481445,5287200.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-04-25,21.37225379771649,21.53013172192708,21.14896709252396,21.49855613708496,5224800.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-04-26,21.595536955279087,22.08947198040222,21.56170548274158,22.071428298950195,10751600.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-04-27,22.071442121430263,22.080463967806303,21.83236921505952,21.98799133300781,6143800.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-04-30,21.987987642813668,22.05790651030836,21.697039598795147,21.778234481811523,4541200.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-05-01,21.58651819336484,21.78724944611277,21.512089287314826,21.75341796875,5795800.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-05-02,21.30686547403457,21.5324065473776,20.68211573725896,20.7497787475586,7004800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-05-03,20.693372304398373,20.74975751503706,20.449787781461627,20.68209457397461,6340200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-05-04,20.77231319356916,21.11062448897172,20.69337423545661,21.05423927307129,4572800.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-05-07,21.19633885821011,21.26851189208688,20.900879048902027,21.24595642089844,3188600.0,CVX,-1,-1,1,1,1,-1,1,1,1,-1,1
2001-05-08,21.04296647420433,21.30910480270568,20.91891829199335,21.155736923217773,3768200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-05-09,21.286553967399936,21.523372650146484,21.209870871343107,21.523372650146484,3297200.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
2001-05-10,21.52111254389147,21.629372934420125,21.32714722971884,21.4737491607666,4027400.0,CVX,1,1,1,-1,1,1,-1,1,1,-1,-1
2001-05-11,21.47148722789327,21.47374311809504,21.11062222891205,21.20534896850586,3083000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-05-14,21.20535285803126,21.46247104525278,21.178289053606107,21.291059494018555,4496600.0,CVX,-1,-1,1,1,-1,-1,1,1,-1,-1,1
2001-05-15,21.505320016842287,21.539151488983485,21.25722542237375,21.51659774780273,4923400.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2001-05-16,21.51660005564452,21.768668015480465,21.47345275705524,21.63014411926269,4281000.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2001-05-17,21.63013868035087,21.79818336713825,21.47799008917115,21.72324562072754,3347400.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2001-05-18,21.82316644650629,22.197862164591463,21.80954171468148,22.156986236572266,4499200.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2001-05-21,22.254641215035672,22.36591393599817,21.857236907624323,22.059345245361328,4344200.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-05-22,22.02755371452486,22.029825081463795,21.58927345275879,21.58927345275879,3929400.0,CVX,1,-1,1,-1,-1,1,-1,-1,1,1,-1
2001-05-23,21.646043528256627,21.686919466710343,21.35991195908057,21.387163162231445,3562600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-05-24,21.505243496142512,21.50751486237324,21.25544691965172,21.41440963745117,2863200.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2001-05-25,21.56202028461698,21.61425132418653,21.3689956934642,21.387163162231445,5267400.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-05-29,21.800461676167146,21.97986151661601,21.698272705078125,21.698272705078125,5590800.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
2001-05-30,21.798181749080708,21.80045311472591,21.562009965765856,21.76411819458008,4140600.0,CVX,1,1,1,1,1,-1,1,-1,1,-1,1
2001-05-31,21.57337392229345,21.88221394020568,21.57337392229345,21.811817169189453,4903400.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
