date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2015-06-09,73.21466829725638,73.614552033277,72.86568389764477,73.01109313964844,7157000.0,CVX,74.75551060267857,74.66211673654065,-92.56327114758616,7.197609987593836,7.226096338243146,26.181082603874838,-136.00390516592057,-3.3444442749023438,-1.1579641110089085,-0.2560810582968561,-0.9018830527120524,-1.0,-1
2015-06-10,74.53792070674788,74.58154792183487,73.81086332138473,74.0362548828125,7588400.0,CVX,74.57790211268834,74.57866848937691,-70.252904352871,14.714105207438891,9.722099294641728,37.702329858281956,-48.49481651281037,-2.4865188598632812,-1.104482798210043,-0.16207979639839232,-0.9424030018116506,1.4041177841334795,1
2015-06-11,74.0653200688011,74.30524473266519,73.3891566408067,73.52002716064453,5582900.0,CVX,74.35095596313477,74.4375163122126,-79.10736995824664,16.773613485543716,12.072604024942391,34.7602882528087,-72.63312049662629,-3.17724609375,-1.0911753452418793,-0.1190178747441829,-0.9721574704976964,-0.6972634190979464,-1
2015-06-12,73.08379648585422,73.20740044110904,72.43671594031296,72.61121368408203,6475500.0,CVX,74.09025301252093,74.19400929512852,-95.01026347372843,12.84565449911967,12.330287516334819,30.280461400865725,-146.83975035540604,-3.64984130859375,-1.1408121725824287,-0.13492376166778586,-1.0058884109146429,-1.2361440979567406,-1
2015-06-15,72.30583279264171,72.74933810675897,72.07317472187577,72.18950653076172,6178100.0,CVX,73.88252258300781,73.92674225987962,-96.55910211943376,9.710735626268525,11.457103552979389,28.44833431546391,-153.8603322817123,-2.9082260131835938,-1.200341172928006,-0.15556220961069034,-1.0447789633173157,-0.5807741420699596,-1
2015-06-16,72.12410158092331,73.0329234533997,71.84054960047136,72.73483276367188,8763700.0,CVX,73.72308894566127,73.76782099371859,-75.10107491902265,14.7734654445048,12.562557516821192,34.008777244257374,-113.55419615362023,-2.2320709228515625,-1.18979979367397,-0.11601666428532331,-1.0737831293886466,0.7554092819262858,1
2015-06-17,73.30917037505958,73.55636713206334,72.3567217806486,72.53121948242188,8231100.0,CVX,73.54236275809151,73.60294079221237,-80.77014266395457,16.258929408351676,13.794681480664687,32.978268031358546,-75.55612991450388,-2.5301666259765625,-1.1842245612108542,-0.08835314545776596,-1.0958714157530882,-0.27993916190276397,-1
2015-06-18,72.89476144451014,73.36007764079014,72.81478470324264,72.88748931884766,7168000.0,CVX,73.3995475769043,73.5075472624304,-70.85076105105416,20.555699255216396,16.048354072181922,36.598355144484394,-48.29257038404953,-1.9994125366210938,-1.1379406791820088,-0.03365541074313638,-1.1042852684388724,0.49119515564208066,1
2015-06-19,72.50216841175019,72.82934203917544,72.3131319252115,72.32040405273438,10512000.0,CVX,73.23544093540737,73.3492615011376,-85.55792022842208,18.51782609400357,16.871511412789136,33.49692300887877,-87.17275948140924,-2.2974929809570312,-1.1339479645851895,-0.023730156917053602,-1.110217807668136,-0.7780282616575752,-1
2015-06-22,72.58215727765685,72.97476902424596,72.24771146693477,72.9166030883789,6416100.0,CVX,73.116516658238,73.29157371276978,-67.61424169858999,23.140470163139053,18.96116432957244,39.31903778812036,-58.537875756602226,-1.6649398803710938,-1.0703372484298797,0.03190444739060516,-1.1022416958204848,0.8243856536113883,1
2015-06-23,72.67664086698869,73.01835865647388,72.3712781582172,72.77115631103516,5697900.0,CVX,73.00849751063755,73.22218472587183,-70.1636142688685,25.37244201913654,21.098256892760475,38.43501473148764,-51.943430814255635,-1.51226806640625,-1.0199048091968166,0.06586950929893476,-1.0857743184957513,-0.1994700399955008,-1
2015-06-24,72.69118039172407,73.20011820658564,72.17496490478516,72.17496490478516,7451900.0,CVX,72.8983988080706,73.0825554163936,-89.27823762644564,20.488882137275812,20.895131974265585,34.96478762661633,-71.84522812284374,-1.5413818359375,-1.0163287959464355,0.05555641803945255,-1.071885213985888,-0.8192688373698308,-1
2015-06-25,72.30585154957811,72.45853847510108,71.4624679043958,71.49881744384766,6062800.0,CVX,72.72961970738002,72.87139035338748,-98.83460702358937,14.047719083654082,18.612661010728416,31.492048568994353,-164.61541423221541,-2.3629074096679688,-1.0558826708142846,0.012802034537282792,-1.0686847053515673,-0.9368171662147519,-1
2015-06-26,71.42610987205767,71.75328899567472,71.11347500122741,71.68785095214844,10015500.0,CVX,72.63510240827289,72.71358509988895,-83.43818125887566,14.885752302810834,17.370358108089224,33.4811994335823,-175.48877092478483,-1.3232421875,-1.0597597268626515,0.007139982791132704,-1.0668997096537842,0.2643869018522449,1
2015-06-29,70.88808608014675,71.2225317693456,70.23373340692864,70.2991714477539,8764600.0,CVX,72.44139371599469,72.39166327960427,-98.49492105514345,10.425527850159407,15.055414688779285,27.226968125736544,-225.92647803812787,-2.7119216918945312,-1.1614981246657834,-0.07567873200959929,-1.085819392656184,-1.9371197294245481,-1
2015-06-30,70.85173426521914,71.00442118518623,69.95745685973867,70.13922119140625,9925400.0,CVX,72.16303416660854,72.09133766784454,-95.81938362725978,8.343890691019679,12.818240022859415,26.610384927256067,-184.3571984248953,-3.89703369140625,-1.240730814337951,-0.12392913734541344,-1.1168016769925375,-0.22752793959532042,-1
2015-07-01,70.01560955959988,70.24826763833288,69.47031666753759,69.86292266845703,7295300.0,CVX,71.90181241716657,71.79421566792621,-90.39155281296776,8.765409523023868,11.467296522914232,25.53466105390702,-170.1402726193569,-3.6571044921875,-1.310709233269776,-0.15512604502179084,-1.1555831882479852,-0.393928701026227,-1
2015-07-02,70.05924420660936,70.28463020207852,69.59392796286244,69.70298767089844,6419100.0,CVX,71.69408198765346,71.51538526832252,-94.30572369624774,7.741698449933332,10.225430498587265,24.907006319206946,-133.04919724372243,-2.9082260131835938,-1.3633571198931662,-0.1662191453161448,-1.1971379745770214,-0.22892686342022173,-1
2015-07-06,69.11404546473469,69.47757401112526,68.69235656664573,68.9031982421875,8341600.0,CVX,71.45934568132672,71.16709366483785,-95.6652710205684,6.606041959766088,9.01896765231354,21.99535999079467,-145.32179382665782,-3.2863082885742188,-1.4528694969466471,-0.2045852178957004,-1.2482842790509467,-1.147424888710841,-1
2015-07-07,68.64147478580193,69.41942578912945,67.97985005320236,69.26673889160156,11774900.0,CVX,71.21162469046456,70.91371302840635,-76.92307187083777,12.0963373495648,10.044757551397295,26.217498421883807,-122.16374605721644,-3.4680938720703125,-1.477442965659833,-0.1833269492871088,-1.294116016372724,0.527610704130533,1
2015-07-08,68.77233602580746,69.13586461597751,67.80535419167974,68.02346801757812,7719100.0,CVX,70.88964244297573,70.52834702696259,-96.0733630054379,9.373103897897236,9.820873000230607,21.85981247654992,-124.74096408045214,-4.50775146484375,-1.5790370297798972,-0.22793681072573846,-1.3511002190541588,-1.794903143872681,-1
2015-07-09,68.99773971550499,69.22312570619394,68.16889482722173,68.18343353271484,7909000.0,CVX,70.55363845825195,70.21569189439623,-92.99173531983125,8.584824158654406,9.408856719705208,23.618933377651636,-101.2850381170308,-4.7040557861328125,-1.6278780129424746,-0.22142223511065273,-1.4064557778318219,0.2351622459110459,1
2015-07-10,68.72872281446368,69.03408553644381,68.3942771360559,68.6414794921875,5631900.0,CVX,70.2908581324986,70.00579690743507,-84.50117005678989,10.889492753506309,9.902402064305575,28.5771530907419,-82.88584056498713,-3.678924560546875,-1.6110531452863626,-0.16367789396363253,-1.44737525132273,0.6717848247593499,1
2015-07-13,68.56876242754797,68.9904569328036,68.45243616055004,68.77960968017578,5038800.0,CVX,69.99535860334124,69.84230527713383,-81.94072093229393,13.279421524906232,11.028075217839126,30.051775980525594,-71.33849132196362,-4.136993408203125,-1.5684927565392286,-0.09689400417319893,-1.4715987523660297,0.2012342813852121,1
2015-07-14,68.63421979315338,69.64482913721496,68.6269476659781,69.4703369140625,5218600.0,CVX,69.75958578927177,69.792709495391,-69.13706108770725,19.1405939873684,13.732248141015551,37.05078847243609,-37.538564926521715,-3.3008193969726562,-1.462172413290105,0.007541071260739773,-1.4697134845508448,1.0042616366952222,1
2015-07-15,69.09953140119663,69.57938636908302,68.26341433697729,68.51788330078125,6490400.0,CVX,69.49836567470005,69.62273266944304,-84.68727938327837,17.86463619715281,15.109710826394638,32.25770031694528,-57.69946136655995,-3.6570816040039062,-1.4381892711966486,0.025219370683357223,-1.4634086418800059,-1.3710220154243271,-1
2015-07-16,68.54697562342459,68.87415480472585,68.27069578884392,68.69239044189453,6422700.0,CVX,69.29790660313198,69.49868703910323,-77.5316388376732,19.399211185544136,16.53954427944447,33.943808916401274,-64.59025732174443,-2.806427001953125,-1.3890886412489039,0.05945600050488187,-1.4485446417537857,0.2546884589928532,1
2015-07-17,68.5106184944198,68.6269447893094,67.54363085992809,67.72539520263672,8214200.0,CVX,69.01487404959542,69.26224812757437,-95.05927593093526,14.579715480051005,15.886268012979983,29.554069736827184,-121.09670944499022,-3.9624557495117188,-1.411928638110993,0.029292802914234306,-1.4412214410252273,-1.4077181373907401,-1
2015-07-20,67.83444920510176,67.97258632196223,67.31823363391484,67.57270812988281,6018100.0,CVX,68.8201266697475,69.03697612788216,-93.09653965164634,12.020963769485222,14.597833265148395,28.91813716038568,-152.6077217547378,-2.7264633178710938,-1.425913033044722,0.012246726384404383,-1.4381597594291264,-0.22545024993514068,-1
2015-07-21,67.61630792398329,68.44515254509749,67.61630792398329,68.27066040039062,7043100.0,CVX,68.68665804181781,68.93480069754995,-67.89280379105298,18.71637458263915,15.970680370978647,35.72637490522541,-88.43214968102353,-1.868560791015625,-1.3649426424475166,0.058573693585287856,-1.4235163360328045,1.0328907776883307,1
2015-07-22,67.98714447021484,68.58333136406527,67.82719094188772,67.98714447021484,9327500.0,CVX,68.5526738848005,68.80844653390527,-77.45039070369191,19.994119487195466,17.31182674305092,34.289644382573435,-74.67369074578394,-1.8757781982421875,-1.3242355713959597,0.0794246117094759,-1.4036601831054356,-0.41528224351870935,-1
2015-07-23,68.03075223801245,68.39428089281576,67.39821038173213,67.57270812988281,7360700.0,CVX,68.40051106044224,68.64368141336894,-89.06236620817779,16.975290922071046,17.19964813605763,32.24811449901282,-111.0508587690261,-2.130279541015625,-1.310312012149609,0.07467853676466141,-1.3849905489142704,-0.6095804487179127,-1
2015-07-24,67.45637645694931,67.45637645694931,65.68962696855618,65.87139129638672,11158400.0,CVX,68.18395342145648,68.27404273110464,-95.40442384283551,12.848719333768862,15.749338535294706,25.528674518550798,-246.20691884343327,-3.0318069458007812,-1.4201884921967434,-0.028158354625978266,-1.392030137570765,-2.517757361782748,-1
2015-07-27,65.33335753657258,65.50057757882864,64.5190515117854,64.80987548828125,10342700.0,CVX,67.86560603550502,67.81215376539485,-94.32624671321999,10.457063984772581,13.985247018453999,22.393405273990677,-269.0587220865403,-4.4568634033203125,-1.574768892969189,-0.14619100431873888,-1.42857788865045,-1.6114974759364111,-1
2015-07-28,65.03527700093132,67.3909467820537,65.02073829477948,67.18009948730469,11536900.0,CVX,67.80536542619977,67.7278798616495,-48.08498983027418,24.276379379756992,17.415624472221662,40.08697406273172,-102.08240774656338,-0.8433685302734375,-1.4888551113962336,-0.04822177819662676,-1.4406333331996068,3.6571957300735978,1
2015-07-29,66.87473533905784,67.9071554115127,66.48212371706643,67.798095703125,9821500.0,CVX,67.77784129551479,67.73724197384624,-36.02835645713749,37.50813410079217,24.113127681745166,43.69168505056834,-29.478642737763735,-0.38533782958984375,-1.3552778908232455,0.06828435390108911,-1.4235622447243346,0.9199096466612079,1
2015-07-30,67.94349287962105,68.20523391445091,67.4345550602331,67.63813018798828,6435700.0,CVX,67.70617348807198,67.72402706906519,-39.14916127596365,45.28903564187357,31.171763668454634,42.97099285230893,3.8183437249745333,-1.0033493041992188,-1.247939392825998,0.14049828151866928,-1.3884376743446674,-0.23594396491190164,-1
2015-07-31,66.54025798482725,66.70748354502287,63.988291763487965,64.33000946044922,19063400.0,CVX,67.38834490094867,67.2714913879164,-93.95888908029787,32.206394067816426,31.5166404682419,31.426269666937035,-162.20797758808177,-4.4496002197265625,-1.413516418041226,-0.020062994957246838,-1.3934534230839792,-4.8909109674450235,-1
2015-08-03,63.45755175062296,63.49390682955272,62.03252029927514,62.2360954284668,14142200.0,CVX,66.87161336626325,66.60010525998979,-97.30252097614292,22.370089053163312,28.467789996549033,26.561872719465605,-216.61832394442172,-7.234241485595703,-1.694169435584044,-0.2405728100000517,-1.4535966255839923,-3.2549568227092873,-1
2015-08-04,62.33788844423709,63.18127753550317,61.5672095171887,61.95254898071289,8537200.0,CVX,66.4026609148298,65.98043108941954,-94.72639456899408,16.671261179110846,24.535613724069638,25.97553118558144,-174.75761171119558,-6.565334320068359,-1.9173665940428748,-0.3710159747671058,-1.546350619275769,-0.45559806700889544,-1
2015-08-05,62.11976537730011,62.52691561088726,60.97828586070252,61.09461212158203,11254600.0,CVX,65.8599624633789,65.32898856037454,-98.47912866862926,11.621131229864146,20.23078622600114,24.232496889862812,-152.29857429849832,-7.5977783203125,-2.1388252386459357,-0.47397969549613306,-1.6648455431498026,-1.3848289912945355,-1
2015-08-06,60.75290425847521,62.22156306355088,60.26577721442826,61.9380111694336,9805000.0,CVX,65.44657788957868,64.87685824158243,-79.89512391598535,14.449046181247645,18.30353954441664,29.258018862664752,-122.83700234477624,-5.787384033203118,-2.2206789508151985,-0.4446667261323167,-1.7760122246828818,1.380480239686527,1
2015-08-07,61.58903434394247,61.98891814998768,60.65840171933689,60.89105987548828,7422000.0,CVX,64.96931729997907,64.34541845943654,-92.48237342599919,12.138572978832036,16.248550689221773,26.875013867539064,-109.79243693318227,-6.681648254394531,-2.3430199515951244,-0.45360618152979404,-1.8894137700653304,-1.6903211358875372,-1
2015-08-10,61.21820547483246,62.59961507138208,60.98554742519293,62.44693374633789,8342000.0,CVX,64.5533368246896,64.09228716435672,-73.7764673043359,16.833559551109392,16.443553643184313,35.307687729882964,-72.94288123438456,-5.823726654052734,-2.2880547864222365,-0.31891281308552477,-1.9691419733367117,2.5551762016149877,1
2015-08-11,61.34910005943836,62.51239631133905,60.78199618749096,62.366981506347656,9797400.0,CVX,64.1518966129848,63.86224640995551,-74.15017111321251,19.83898266300209,17.575363316456905,35.0837914079156,-65.43707829625528,-5.6201629638671875,-2.2252941686202092,-0.20492175622679776,-2.0203724123934115,-0.12803229108894887,-1
2015-08-12,61.79986614495991,63.33395738361297,61.74170023377718,63.10129928588867,11316300.0,CVX,63.83251026698521,63.76078679341326,-64.28569134393894,25.130757994021746,20.09382820897852,38.91512081416246,-34.330373039152114,-4.471408843994141,-2.0921852102236755,-0.05745023826421125,-2.0347349719594643,1.177414333362081,1
2015-08-13,62.548747752229225,62.77413377305239,62.12705312545677,62.417877197265625,9562400.0,CVX,63.58583068847656,63.581732180593576,-72.89361143777984,25.789301516754552,21.99231931157053,36.74169328153186,-37.342775167766426,-3.4535140991210938,-2.0185729996296686,0.012929577863836528,-2.031502577493505,-1.0830554938761465,-1
2015-08-14,62.36698337484476,62.83229967074273,62.01072679920583,62.5196647644043,7748900.0,CVX,63.422244208199636,63.440123191768336,-71.61156442896647,26.65567953484754,23.546772719329535,37.303337907282135,-32.47198158805905,-2.290210723876953,-1.929776128428088,0.08138115925233391,-2.011157287680422,0.16307438142598502,1
2015-08-17,62.18098928272665,62.21780243995089,61.18709582356305,61.27544403076172,12602500.0,CVX,63.00048310416086,63.151499303634125,-87.28292307040888,22.009478666428734,23.0343413683626,33.39966404663676,-61.231646697523615,-5.904655456542969,-1.937468255060125,0.05895122609623771,-1.9964194811563627,-1.9901270077682467,-1
2015-08-18,61.16501468669494,61.67300146907685,60.97359636543096,61.4300537109375,9093400.0,CVX,62.545622961861746,62.92197322460791,-85.33556462993349,19.561130900974664,21.876604545899955,34.319449522358425,-74.0801390997409,-6.3680419921875,-1.9090819039451503,0.06987006176897004,-1.9789519657141204,0.25231915104224056,1
2015-08-19,61.010404140002,61.039853541973855,59.390720732944224,59.56741714477539,13129000.0,CVX,61.969143458775115,62.47469908063024,-97.5850466064108,13.845738398512845,19.199649163437584,29.104537807820822,-180.5417716017996,-8.07071304321289,-2.013672358874338,-0.027776314528173973,-1.985896044346164,-3.0321258954563968,-1
2015-08-20,59.383359004924735,59.84717441991721,58.3379249572754,58.33792495727539,11857200.0,CVX,61.541137422834126,61.92312919751626,-100.00000000000013,9.230492265675183,15.87659686418345,26.267248848756804,-247.07397802549306,-5.992084503173828,-2.1707477632049077,-0.14788137508699517,-2.0228663881179125,-2.0640347465658713,-1
2015-08-21,58.06553328865282,58.59560569118685,55.73908100711758,55.77589416503906,18383600.0,CVX,61.07969447544643,61.10349785985264,-99.51528957027651,6.315231653691288,12.689475127352729,21.552275465656486,-261.5897481078536,-6.460201263427734,-2.473453197167025,-0.36046944723928975,-2.1129837499277353,-4.391707099820001,-1
2015-08-24,51.940199289724205,55.4961291345237,51.22606669531972,53.09606170654297,24191900.0,CVX,60.44708824157715,60.03583970607802,-84.55556744469715,9.358298620895146,11.579082958533535,17.927421827036856,-254.51377708608933,-8.856487274169922,-2.8962038820354152,-0.6265761056861439,-2.2696277763492714,-4.804642755823074,-1
2015-08-25,55.16483761189263,55.23109456298273,51.41748353267772,51.55000305175781,21128000.0,CVX,59.76533045087542,58.90439481883533,-97.32458472926838,7.130670837507306,10.096278918191459,16.231311969954966,-185.2576120357456,-9.544609069824219,-3.3177459479745934,-0.8384945373002575,-2.479251410674336,-2.9118141818692314,-1
2015-08-26,52.8015579299181,53.81753678768815,52.234666902218365,53.81017303466797,17400400.0,CVX,59.184770584106445,58.22516524761302,-78.65766708773859,11.867891529092011,10.68681645515831,27.09099462168212,-129.3762176636077,-8.127838134765632,-3.429906417546924,-0.7605240054980706,-2.6693824120488534,4.384422597688064,1
2015-08-27,55.21637622427512,57.51337949728905,54.89243835301795,57.15999221801758,21539600.0,CVX,58.91826575142996,58.0831421770003,-50.99125293198106,24.24817670873432,15.207269873016978,39.590804763128126,-50.974136220841096,-3.731067657470703,-3.2114721335822978,-0.4336717772267553,-2.7778003563555425,6.2252525766669455,1
2015-08-28,57.21886947363279,59.78090521958457,57.11579939287025,59.21401977539063,23735400.0,CVX,58.687343324933735,58.233925856785675,-34.02688143035335,38.15649066237176,22.85701013613524,45.734321736972895,-0.9998602415885119,-3.2329139709472585,-2.8398821386220447,-0.04966542581320166,-2.790216712808843,3.5934706735764697,1
2015-08-31,58.90482531195298,59.692578635595545,57.36612620800092,59.62631607055664,16880400.0,CVX,58.49158150809152,58.419577885288476,-30.621694632915165,48.56376223060945,31.425927500959975,46.90162340339979,8.32410497235837,-2.7406654357910156,-2.4834973140260175,0.24537551902626076,-2.7288728330522782,0.6962815507711215,1
2015-09-01,57.98455509655785,58.448370605200274,57.07164035699196,57.56491088867188,17954200.0,CVX,58.096125194004614,58.305622285739595,-45.384137930238886,50.58112884366,37.810994615193316,42.03319400084872,-11.91545348244962,-5.53638839721679,-2.3404190492760506,0.310763027020982,-2.6511820762970326,-3.4572070148447027,-1
2015-09-02,58.71340699243903,58.71340699243903,56.85813942474074,57.46919631958008,14255900.0,CVX,57.742647988455644,58.194098823584994,-46.208820402962694,51.651145761452426,42.42437833061302,41.81615167622797,-4.289589353552873,-4.948680877685547,-2.2092846017866634,0.35351797960829545,-2.562802581394959,-0.1662724177179948,-1
2015-09-03,57.940360510175886,58.47043842520733,57.19678429532727,57.61642837524414,12282600.0,CVX,57.39241681780135,58.117076097139545,-41.862124159546454,53.813389121119464,46.22071526078184,42.309625824866245,8.105630531601909,-4.903236389160156,-2.0696218980108227,0.394544546707309,-2.4641664447181317,0.2561929957142966,1
2015-09-04,56.90967145224589,57.15261919941546,56.28388146293518,56.44585037231445,11210000.0,CVX,57.04744584219797,57.8942460004962,-50.03526115519633,52.53050569568086,48.32397873908152,39.44519254587517,-17.69282578608191,-4.829593658447266,-2.0299935588416744,0.3473383087011661,-2.3773318675428405,-2.0316740137135016,-1
2015-09-08,57.07900685500116,57.101092506440445,56.12928452481062,56.57101440429688,9316500.0,CVX,56.700371606009355,57.717815121002964,-45.5363378836841,53.17489116922587,49.94094954912964,39.91361689085196,-8.15624168335237,-4.859039306640618,-1.965827289888999,0.3292036621230734,-2.2950309520120724,0.2217417775741747,1
2015-09-09,57.00538010885826,57.57226569774559,55.03231494695371,55.157470703125,11297400.0,CVX,56.38537543160576,57.376435865285906,-54.3979250301175,50.65061910277808,50.17750606701245,36.481385691254445,-25.65034675462222,-4.409946441650391,-2.005913302741618,0.23129411941636357,-2.2372074221579816,-2.498706654029021,-1
2015-09-10,55.75381319247919,55.80534824775134,54.70837895897299,55.70227813720703,11475200.0,CVX,56.197114944458015,57.153214834875385,-47.67626029186835,51.20832597122927,50.521112701751385,38.67037786080448,-37.65355771239931,-2.6356468200683594,-1.9709998901182786,0.2129660256317627,-2.1839659157500413,0.987730994799159,1
2015-09-11,55.908407477445934,56.13663330396267,55.28261756348938,55.7979736328125,11032100.0,CVX,56.19869204929898,56.97251600793367,-46.55764776243206,51.95300139334216,50.99840893228164,39.06759199036351,-19.938067207352255,0.0220794677734375,-1.913550710890803,0.21633216388739074,-2.1298828747781937,0.1717981720060885,1
2015-09-14,55.59920196100391,55.95258920637478,55.18692152215432,55.78325653076172,10235500.0,CVX,56.39063453674317,56.81394807764408,-47.799200356969585,52.03560080990491,51.344139558156066,39.025729898837255,-35.897236878545336,2.68719482421875,-1.8479078383161678,0.22558002916962083,-2.0734878674857886,-0.02637569268667263,-1
2015-09-15,56.269161096548615,57.19679766468227,56.10719218277454,56.813961029052734,11678100.0,CVX,56.766631535121384,56.81394980449857,-39.316863127738586,54.91811283069041,52.535463982334186,43.58500100886983,3.106612058776886,5.263957977294922,-1.6931980170528078,0.3042318803463848,-1.9974298973991926,1.8476951013475393,1
2015-09-16,57.29249717788296,58.31583997434905,57.25568402300048,58.17595672607422,12593500.0,CVX,57.07847322736468,56.995550727375324,-31.640023354296975,59.39873410236129,54.823220689009894,49.01068202960483,64.42157054325654,4.36578369140625,-1.4440416853370408,0.44271056964972155,-1.8867522549867624,2.397290511613872,1
2015-09-17,58.249588841534326,59.24348233653486,57.866752213435255,58.46309280395508,12324300.0,CVX,57.17155184064593,57.19122300425262,-25.979410414537828,64.27268593006158,57.97304243602713,50.10025104732022,89.56076552964807,1.3031005859375,-1.2094719755255028,0.5418242235690078,-1.7512961990945106,0.49356485744250117,1
2015-09-18,57.35876580085338,57.94037326784899,56.66671885752774,57.23360443115234,18635900.0,CVX,57.03009360177176,57.196873861172584,-49.33538710289965,59.73666158574117,58.56091548593181,45.606362258765174,17.954955565903052,-1.9804153442382955,-1.1099879764890304,0.5130465780843845,-1.6230345545734148,-2.1030163028247553,-1
2015-09-21,57.64589037515167,57.962464442678325,57.30722504225388,57.49127960205078,8523500.0,CVX,56.87759099687849,57.23612795995635,-38.63644527164202,60.27895929994677,59.13359675727013,46.68570388969661,51.587031095868646,-2.1350364685058594,-0.9988399524829319,0.4993556816723863,-1.4981956341553182,0.45021657024660783,1
2015-09-22,56.57100777546679,57.19679778305253,56.31333251070181,56.872859954833984,9692300.0,CVX,56.828158787318635,57.18769222594003,-52.27273083630024,56.095062587864426,58.1207520341349,44.40814883911596,-6.4077338573290445,-0.6920509338378977,-0.9497079972420863,0.4387901095305855,-1.3884981067726718,-1.0756755659248487,-1
2015-09-23,56.98330174045693,57.079008104422186,55.77590408887865,56.04094314575195,9043000.0,CVX,56.726140703473774,57.034792348581625,-70.6166745090745,47.19115022221812,54.47755143016264,41.47677469062079,-42.167707246703635,-1.428253173828125,-0.9667551510144392,0.337394364606586,-1.3041495156210252,-1.4627659128496515,-1
2015-09-24,55.54765882386012,56.91702507296488,55.28998358707135,56.60781478881836,10302600.0,CVX,56.65409687587193,56.97786200727986,-58.11703346734891,45.42175565902911,51.45895283978479,44.180627524337424,-38.12534028881244,-1.0086135864257812,-0.9238735005229302,0.3042208120784762,-1.2280943126014063,1.0115312327847155,1
2015-09-25,57.32932780696432,57.542831813182126,56.629916969305874,57.20416641235352,10862600.0,CVX,56.70826230730329,57.00803592795635,-44.967352547489256,48.62538625685632,50.5144306454753,46.9570455772271,39.43484473409198,0.7583160400390696,-0.8321760835820768,0.31673458321546377,-1.1489106667975406,1.0534793221747178,1
2015-09-28,56.43849596664727,56.63727243054983,55.76853463661697,55.78325653076172,10567000.0,CVX,56.651993887765066,56.844732008330396,-76.29871951526286,40.31735099948326,47.11540409681129,41.64228967754857,-52.798866164968224,-0.7877578735351634,-0.8641988262929203,0.22776947240369627,-1.0919682986966166,-2.483927256887623,-1
2015-09-29,55.98204109931296,56.43849847468044,55.42251360965282,56.13664627075195,8797800.0,CVX,56.72193499973842,56.75032057665327,-68.50640012208903,37.376100625625824,43.86896960641614,43.35933971400028,-59.35391908403861,0.9791755676269531,-0.8512488155253521,0.19257558653701157,-1.0438244020623637,0.6335050371169301,1
2015-09-30,56.79922939674842,58.17595369397743,56.68879555475556,58.07288360595703,14108800.0,CVX,56.89126396179199,56.92666231389378,-28.856925463265526,48.63175859599537,45.45656593627589,51.73807853251539,74.67735578724005,2.37060546875,-0.6769442753289852,0.2935041013867029,-0.9704483767156881,3.449150356910237,1
2015-10-01,58.69132359074872,59.55269765099296,57.28514394604415,57.67533874511719,11111900.0,CVX,57.02536146981375,57.0264858380569,-43.001721812409535,51.4205984598604,47.44457677747073,50.09939509432284,104.17781506293699,1.8773651123046875,-0.5643794048110351,0.3248551775237224,-0.8892345823347575,-0.6845619438106637,-1
2015-10-02,57.23360191506615,60.03859710693359,56.91702786096193,60.0385971069336,13051900.0,CVX,57.329314368111746,57.428100673907124,2.886579864025407e-13,67.6137323065737,54.16762862050505,58.51178287661533,150.90773342669797,4.255340576171882,-0.2812338460003758,0.4864005890675054,-0.7676344350678812,4.097519690799367,1
2015-10-05,60.67174058922542,61.98220800079638,60.62756368062389,61.86441040039063,14196800.0,CVX,57.69006075177874,58.01960863743826,-1.7602159330485256,77.82241622669962,62.0525578225699,63.615223127878835,251.5375689229069,5.050449371337898,0.08945771033504002,0.685673716322337,-0.596216005987297,3.0410658833435265,1
2015-10-06,61.97484598136343,64.51479642955007,61.89386153304222,64.04361724853516,18897100.0,CVX,58.10917936052595,58.82280978558451,-5.107737024703807,83.51236514289847,69.20582692934609,68.58268065460973,238.58468812713136,5.8676605224609375,0.5527059693063947,0.9191375802349534,-0.3664316109285587,3.5225533291929088,1
2015-10-07,64.97125565960019,65.89889215733018,63.5209049178435,64.87554931640625,17670500.0,CVX,58.567211968558176,59.62984172302741,-9.646070886055004,85.79288646658064,74.73484677509094,70.25238905747278,196.77923212637862,6.412456512451172,0.975716069706074,1.0737181445077062,-0.09800207480163214,1.2990085563758849,1
2015-10-08,64.7062183266458,66.36270930680276,64.63996138355114,66.1933822631836,11299100.0,CVX,59.20719609941755,60.50498046171491,-1.5292263883808221,90.01884884826016,79.82951413281403,72.72519658804976,161.61631000387112,8.959777832031257,1.4011412430418346,1.1993146542747735,0.20182658876706122,2.031324529292393,1
2015-10-09,66.40688494066987,66.55413196310991,65.2804718992766,65.94306945800781,10011100.0,CVX,59.81089537484305,61.230058994553964,-5.424844246565219,91.53761781665169,83.73221536075992,71.50926834582597,126.34982913490157,8.451789855957031,1.6985161693958162,1.197351664503004,0.5011645048928122,-0.3781538223572599,-1
2015-10-12,66.15656712887754,66.24491533392963,64.69149450071615,65.33200073242188,7917500.0,CVX,60.41511971609933,61.77698455960302,-10.84974371686891,90.74183063881149,86.06875378677711,68.49837757556236,95.30240567321744,8.45914077758789,1.863399690060639,1.0897881481342615,0.7736115419263776,-0.9266610283815538,-1
