date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2020-07-08,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000.0,AMZN,140.48407091413225,141.86604355414744,-0.6301321784944247,91.52262297494241,87.33200013241579,76.75436414774852,144.36267329993595,22.006500244140625,6.762156475191972,1.5165984153117797,5.245558059880192,2.6995584181255774,1
2020-07-09,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000.0,AMZN,142.37210627964564,144.16810444614651,-1.9953882628040653,93.68328589569359,89.44909538684173,79.78653455663095,151.23842315072503,26.4324951171875,7.540956943726826,1.8363191070773066,5.704637836649519,3.2949191382365273,1
2020-07-10,159.58799743652344,160.75,156.78500366210938,160.0,109720000.0,AMZN,144.2470703125,146.27902385332698,-2.5644530658967213,94.93403957516348,91.27741011628233,80.2609628332246,132.76941517465283,26.249496459960938,8.134473451522382,1.9438684918982894,6.190604959624093,0.5457748808544611,1
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000.0,AMZN,145.64057050432478,147.468486932649,-33.64415937458206,85.40797325858163,89.32093116371543,70.42308685927205,107.06442823062464,19.509002685546875,8.12387248396817,1.5466140194752622,6.577258464492909,-3.000001907348633,-1
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000.0,AMZN,146.78196280343192,148.36602160139475,-36.444456598512254,78.12382997288367,85.58856410010485,68.53825256455445,50.4864086780529,15.9794921875,7.943215059428923,1.0927652759488105,6.850449783480112,-0.6443299095769255,-1
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000.0,AMZN,147.7622124808175,148.64301828175567,-46.963773803872364,69.76129538063167,80.31280786028044,61.8423071336589,33.210503274437485,13.723495483398438,7.411489535719653,0.4488318017916324,6.962657733928021,-2.436122126125274,-1
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000.0,AMZN,148.6383547101702,148.82328185981328,-48.21971155263611,63.76762640287574,74.79774737447887,61.07510753943784,7.95969708251476,12.2659912109375,6.87465614085778,-0.07040127445619326,6.945057415313974,-0.2981196241378209,-1
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000.0,AMZN,149.59942626953125,148.7266436762913,-53.530474212320264,58.00159286447707,69.19902920447826,57.809276746512424,-4.199354713583355,13.455001831054688,6.2244287964232115,-0.5765028951126103,6.800931691535822,-1.2643752761932974,-1
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000.0,AMZN,151.44392613002233,150.2086905513535,-22.031790704280972,64.65713167489106,67.68506336128253,68.89923618468019,80.73205014385233,25.822998046875,6.580861156135057,-0.17605642832061186,6.756917584455669,7.929519957328533,1
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000.0,AMZN,152.79917689732142,151.1027991451574,-34.89806448144047,64.80539962278056,66.72517544844854,64.35776526053294,92.3603949061023,18.9735107421875,6.551589725176996,-0.16426228742293958,6.715852012599935,-1.8314900474015086,-1
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,82084000.0,AMZN,153.58921269008093,151.62182574676663,-51.64519147734126,59.321869256073285,64.25740671765679,61.4962478745787,35.14557000652734,11.060501098632812,6.3009111492551995,-0.3319526906757888,6.632863839930988,-1.2229630062539694,-1
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000.0,AMZN,153.93296269008093,151.31591556581753,-83.96469340232488,44.89301503660723,57.80260949064027,53.87661890513379,-59.487373394800144,4.8125,5.580557210600745,-0.8418453034641953,6.42240251406494,-3.656879920179448,-1
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000.0,AMZN,153.76106916155135,151.19985957110438,-73.5014924714297,38.76151253392826,51.45557717173627,55.05943961710916,-96.62472707007984,-2.4065093994140625,5.041766133878809,-1.1045091041489048,6.146275238027714,0.7486874288995248,1
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000.0,AMZN,153.95781925746374,151.40794470120713,-63.354425681075945,38.05619979559353,46.98911804635535,57.49041442878198,-19.716037494854238,2.7545013427734375,4.7468529080250335,-1.1195378640021447,5.866390772027178,1.5387648743417073,1
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000.0,AMZN,153.66931915283203,151.22241804117638,-75.38187939707231,33.57684006470492,42.51835871913854,53.77713608957011,-48.58247647100534,-4.03900146484375,4.242805497691563,-1.298868219468492,5.541673717160055,-1.7962780502695352,-1
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000.0,AMZN,153.1368190220424,151.28296209076433,-68.10578856866539,33.01596385358148,39.350893763952854,55.64363241615969,-43.73236429509314,-7.4550018310546875,3.9319674427246127,-1.2877650195483543,5.219732462272967,1.106547426577949,1
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000.0,AMZN,152.60781860351562,151.45776636407908,-64.08424186932464,33.98256194594611,37.56144982461728,56.68472898008487,-6.093927114013438,-7.406005859375,3.7168151506570553,-1.2023338492927298,4.919148999949785,0.6049030252796931,1
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000.0,AMZN,152.82453264508928,152.36126331957166,-22.89174353749249,48.35779345146657,41.160231033567044,62.50993073722236,169.23357584743744,3.03399658203125,3.9558061534745264,-0.7706742771802073,4.726480430654734,3.6960821567137314,1
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000.0,AMZN,152.92413984026228,152.79236123438397,-37.60382451849067,53.03725412814749,45.119238731760525,58.54199984339559,81.66291406140486,1.394500732421875,3.8874113311721032,-0.671255279586104,4.558666610758207,-1.668096589563977,-1
2020-08-04,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000.0,AMZN,153.3882827758789,153.34557944349734,-30.09588512156165,58.6595410449111,49.63267283614405,59.939533946764726,70.84283816704338,6.4980010986328125,3.89697766154282,-0.5293511593723101,4.42632882091513,0.8657119256458811,1
2020-08-05,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000.0,AMZN,154.12088993617468,154.26636823254145,-11.646546723797435,68.55751178867492,55.94095248698767,63.22051991620051,101.54057440275464,10.256500244140625,4.124108037173556,-0.24177662699325975,4.365884664166816,2.1090645909052106,1
2020-08-06,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000.0,AMZN,155.06028311593192,155.19751913486925,-6.250891407847103,76.95471072316758,62.94553856571431,64.17374804249994,116.9314270533881,13.151504516601562,4.334713595670934,-0.024936854796706598,4.35965045046764,0.6230860039218292,1
2020-08-07,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000.0,AMZN,154.95535496303015,155.62091673003775,-22.257774774346473,77.21721555732957,67.70276422958607,59.397023095975136,78.45240331108216,-1.468994140625,4.220815319220264,-0.11106810499790054,4.331883424218165,-1.7841853651889532,-1
2020-08-10,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000.0,AMZN,154.9906049455915,155.85919513413168,-27.62676668545698,75.60255480973406,70.33602775630207,57.84182585973286,38.96173253287165,0.493499755859375,4.006498553517247,-0.26030789656073505,4.266806450077982,-0.6093187166982059,-1
2020-08-11,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000.0,AMZN,154.92189025878906,155.61576818851307,-46.40168365718323,68.26780865409496,69.6466213888997,52.650337170939274,2.3756047232030277,-0.962005615234375,3.523736636402191,-0.5944558509406335,4.118192487342824,-2.143799309240472,-1
2020-08-12,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000.0,AMZN,155.54935455322266,155.94859903160716,-23.709920605274416,70.94189890097184,70.07838055959041,57.603216286570245,37.72573783181397,8.784500122070312,3.4306987657471666,-0.5499949772765262,3.980693743023693,2.647804960583924,1
2020-08-13,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000.0,AMZN,156.09260450090682,156.22891847713245,-34.345129267074356,69.17955617828977,69.7787724324902,57.506320964973355,66.14770783339732,7.605499267578125,3.313843098009471,-0.5334805160113776,3.8473236140208487,-0.03858318082136045,-1
2020-08-14,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000.0,AMZN,156.42406899588448,156.38519614372314,-39.50975019519789,66.28312072046056,68.61355519514699,56.41739043921224,23.825375419582716,4.6405029296875,3.1326735535038495,-0.5717200484135994,3.704393601917449,-0.41125580829559294,-1
2020-08-17,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000.0,AMZN,157.07435498918807,156.74990314552358,-25.951376394715,68.8716216820687,68.69957735745423,58.648168365888026,58.8936683501868,9.10400390625,3.0921995253144985,-0.48975526128236035,3.581954786596859,1.092431223433008,1
2020-08-18,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000.0,AMZN,158.07064056396484,157.93318225411522,-2.3841494605654767,78.45303130119065,71.95072867203304,65.78252127921873,203.80058836863057,13.947998046875,3.5440877948963703,-0.03029359336039139,3.5743813882567617,4.087466955935782,1
2020-08-19,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000.0,AMZN,158.81564113071985,158.61195823025923,-24.097137279612536,77.60297510758959,73.83481081721855,61.233586084390815,181.47104667902826,10.430007934570312,3.6502960005430225,0.06073168982900823,3.5895643107140143,-1.570114590744905,-1
2020-08-20,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000.0,AMZN,159.28953443254744,159.4461637670059,-9.161940768746057,82.0146698154777,76.56143048330493,63.17853064431714,145.74844115046582,6.6345062255859375,3.8390481589739807,0.19958707860797276,3.639461080366008,1.1314270642265807,1
2020-08-21,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000.0,AMZN,159.9067840576172,160.0848075889572,-14.28345503292684,83.24862819934286,78.79049638865091,62.02926516227706,122.40636934813824,8.641494750976562,3.892724642889874,0.2026108500190924,3.6901137928707817,-0.3836435250853739,-1
2020-08-24,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000.0,AMZN,160.5090342930385,160.78990005691398,-23.708202461304417,80.92968464579377,79.50355914103186,63.32093637751689,121.98137610461045,8.431503295898438,3.9811188798730655,0.2328040696018272,3.7483148102712383,0.6923017605080937,1
2020-08-25,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,79856000.0,AMZN,161.01424843924386,161.6611791704192,-11.008145759746268,83.61707451061376,80.8747309308925,65.49076796171451,106.96507651975685,7.072998046875,4.160679348017936,0.32989163019735823,3.830787717820578,1.1800549645987202,1
2020-08-26,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,130174000.0,AMZN,161.78871263776506,163.05202178493622,-2.611324549415983,88.20760815727051,83.31902333968516,70.1388046765627,151.93903538064743,10.842498779296875,4.634299182030446,0.6428091713678943,3.991490010662552,2.8495561372845595,1
2020-08-27,172.50250244140625,172.64999389648438,168.89999389648438,170.0,85296000.0,AMZN,162.6192125592913,163.97841888027804,-13.947336297286183,87.48929333908495,84.70911333948509,65.94117521940285,125.40964030986628,11.626998901367188,4.7856333467171055,0.6353146688436428,4.150318677873463,-1.2159151584988244,-1
2020-08-28,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,57940000.0,AMZN,163.5250691005162,164.79329587462638,-13.473671361019735,87.16830510571673,85.52884392822897,66.03532461027505,110.61930137096252,12.681991577148438,4.856842062850717,0.5652187079818027,4.291623354868914,0.05293902228860294,1
2020-08-31,170.44949340820312,174.75,170.25,172.54800415039062,83718000.0,AMZN,164.8475341796875,165.82725697806163,-11.189571390799136,87.7156796068781,86.25778915444535,68.58925577315713,130.71458460546097,18.514511108398438,5.053364135316087,0.6093926243577386,4.443971510958349,1.4451219151166708,1
2020-09-01,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,68644000.0,AMZN,166.05067661830358,167.04442186796592,-3.7449065691021355,90.56215088155136,87.692576396814,70.89792487338184,138.58535235850772,16.843994140625,5.3418365553770855,0.7182920355349891,4.623544519842096,1.3955475832999795,1
2020-09-02,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,78630000.0,AMZN,167.37364087785994,168.3148315531486,-4.8120689326509485,92.10407761015058,89.16307680125954,72.36627276193373,131.39486592183118,18.521499633789062,5.635923715550945,0.8099033565670783,4.826020358983866,0.9239471142122443,1
2020-09-03,174.25,174.42050170898438,165.14999389648438,168.39999389648438,163222000.0,AMZN,168.15928322928292,168.32618653226004,-46.28586717530566,79.30742934833184,85.87786098361697,56.77093573289902,22.26739501077331,10.998992919921875,5.150169462262568,0.2593192826229611,4.890850179639607,-4.628410915968097,-1
2020-09-04,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,175636000.0,AMZN,168.56003352573939,167.84682870230768,-58.403610748674126,66.73708264932985,79.4976015388546,51.41400116652938,-91.42889681132596,5.610504150390625,4.4182183283832615,-0.37810548100507635,4.796323809388338,-2.1787358799564562,-1
2020-09-08,157.1999969482422,162.54249572753906,156.5,157.49200439453125,121884000.0,AMZN,167.97914123535156,166.4661854612708,-91.22460500518173,47.41652009782599,68.80390772517839,42.82728116531222,-146.5396770220476,-8.132492065429688,3.2169323150021683,-1.2635131955089358,4.480445510511104,-4.394435952982134,-1
2020-09-09,160.14950561523438,165.15899658203125,159.25,163.4304962158203,103774000.0,AMZN,168.00817653111048,166.06142689521076,-64.29999543398581,43.51101492055539,60.372943456970724,50.17828923069934,-82.34093466707894,0.406494140625,2.712819460461702,-1.4141008400395219,4.126920300501224,3.7706624181457626,1
2020-09-10,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,106614000.0,AMZN,167.571533203125,165.08730239772433,-85.49605593229016,33.84199130294021,51.52929273896055,45.246203493454594,-91.67354792950482,-6.113006591796875,1.9140092089241136,-1.7703288732616889,3.6843380821858025,-2.8605451002144515,-1
2020-09-11,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,101880000.0,AMZN,166.9697483607701,163.85046269651735,-93.11508465375023,24.856299317376727,42.63829493176594,42.418201759215826,-136.78932377694096,-8.42498779296875,1.0314606769598242,-2.122301924180783,3.153762601140607,-1.8547317429499623,-1
2020-09-14,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,90592000.0,AMZN,166.23942674909318,162.69020080833587,-95.94467511325074,17.922641173834236,34.39974367912204,41.78537256436447,-118.80860754142242,-10.224502563476562,0.2754012470553846,-2.302689083268178,2.5780903303235627,-0.4251985314207985,-1
2020-09-15,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,80430000.0,AMZN,165.5595703125,162.0390411400109,-84.5922288906543,17.08435115233806,28.627946170194047,45.310606288336835,-90.43855846280799,-9.517990112304688,-0.1080569150846884,-2.148917796326601,2.0408608812419127,1.7132004407634602,1
2020-09-16,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,90244000.0,AMZN,164.26046316964286,160.9545021585824,-99.1738359467854,11.664955452630236,22.97361593100611,41.352240855879366,-93.54607991883688,-18.1875,-0.7184868107913189,-2.2074781536265853,1.4889913428352664,-2.472334431798393,-1
2020-09-17,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,128982000.0,AMZN,162.86306980678015,159.55210092676097,-93.7588737608321,9.857012381476123,18.60141474782945,38.160517311503476,-130.85068406759274,-19.563507080078125,-1.4652458938074346,-2.363389789314161,0.8981438955067261,-2.253666798925039,-1
2020-09-18,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,177852000.0,AMZN,161.26703425816126,157.97788729082305,-92.3659597761356,9.116021662272216,15.439617052643705,35.84869429422906,-129.5217489888034,-22.344497680664062,-2.2482818015272983,-2.5171405576272194,0.2688587560999212,-1.7887908781067787,-1
2020-09-21,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,122358000.0,AMZN,159.51528385707311,156.65063545673414,-86.8668022505734,10.455080357990346,13.778104821092585,36.27817636945012,-127.94460101930824,-24.524505615234375,-2.813973399347333,-2.466265724357803,-0.34770767498952965,0.18816131825082166,1
2020-09-22,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,138976000.0,AMZN,158.19339098249162,156.62381651693,-62.129936568233944,19.593408049248918,15.716539230478029,47.70576558894822,-45.241549383354645,-18.506500244140625,-2.552951859056151,-1.764195347253297,-0.7887565118028539,5.692335984779919,1
2020-09-23,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,113054000.0,AMZN,156.29485539027624,155.73970714344873,-79.12896310615882,20.01928433077967,17.15078759724524,41.55597459806731,-65.86259565105283,-26.579498291015625,-2.8344025438721587,-1.6365168256554439,-1.1978857182167149,-4.1268891651420825,-1
2020-09-24,148.88949584960938,153.46499633789062,148.25,150.989501953125,110588000.0,AMZN,155.05124882289343,155.10634645140559,-70.85406197730042,23.061502228086308,19.121025807525598,42.7819729464644,-69.69738625554659,-17.410491943359375,-2.9431181208077533,-1.3961859220728305,-1.5469321987349227,0.66436817881206,1
2020-09-25,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,92304000.0,AMZN,154.33878435407365,155.05970029043692,-53.198039544310674,30.97498830395398,23.072346639668392,47.28385116715807,-23.963790014719358,-9.974502563476562,-2.694253046806665,-0.9178566784573938,-1.7763963683492712,2.494874307344293,1
2020-09-28,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000.0,AMZN,154.4252482822963,155.54540683699847,-36.71826956839259,41.74390234650512,29.2961985419473,51.58138653753002,56.63799110212257,1.2104949951171875,-2.153788990932725,-0.30191409806676295,-1.8518748928659619,2.5498115680328044,1
2020-09-29,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000.0,AMZN,153.98335593087333,155.7718863648518,-42.80942145400252,46.89279441300258,35.16173049896573,49.96020025044066,68.45676709042195,-6.186492919921875,-1.8221511541690063,0.023778990957564528,-1.8459301451265708,-0.919012680555888,-1
2020-09-30,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000.0,AMZN,153.88914162772042,155.99383390552782,-19.810078007766407,57.99183693941291,42.7717659791148,50.18273943327955,87.90315471025755,-1.319000244140625,-1.526200387219319,0.25578380632580133,-1.7819841935451204,0.12241460404770704,1
2020-10-01,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000.0,AMZN,154.26428440638952,156.66972319012933,-0.7761668871195004,71.73583566390211,52.4264558740439,54.305787829807166,117.3186474532814,5.2519989013671875,-0.9876432367255177,0.6354727654556824,-1.6231160021812001,2.303475231731545,1
2020-10-02,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000.0,AMZN,154.34296308244978,156.6137600981121,-28.045318186926714,71.8087843802925,58.887232042793435,48.561424287061186,59.08828174908113,1.10150146484375,-0.9383848600542422,0.5477849137015665,-1.4861697737558086,-2.988273802333871,-1
2020-10-05,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000.0,AMZN,154.49678475516183,157.05992631354613,-7.02544285084421,78.8640419699136,65.54616868516682,52.71359581951371,85.43617325465434,2.15350341796875,-0.5931433187063817,0.7144211640395415,-1.3075644827459232,2.374404296875,1
2020-10-06,158.25,159.10000610351562,154.5,154.9980010986328,101738000.0,AMZN,154.5748563494001,156.7850029515577,-35.138798834625796,74.19642836840048,68.42958857957804,47.22313942372618,31.93044361522432,1.0930023193359375,-0.7117249713590468,0.4766716091095011,-1.188396580468548,-3.102028886576816,-1
2020-10-07,156.75,160.0,156.6195068359375,159.7845001220703,86188000.0,AMZN,155.24257114955358,157.18493590762603,-8.01981481961771,80.12434730572774,72.32784148829461,52.37609302899085,69.74627001720899,9.348007202148438,-0.41469101676588593,0.6189644509621297,-1.0336554677280156,3.0881037106998668,1
2020-10-08,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000.0,AMZN,156.08414241245814,157.497277298328,-11.797225629068564,82.81715632746231,75.82427976801718,52.08205263334014,85.00248986171731,11.781997680664062,-0.19774800929249636,0.6687259667484156,-0.8664739760409119,-0.1608440017544535,-1
2020-10-09,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000.0,AMZN,157.2490713936942,158.40864089487906,-0.7221777421937525,88.3040449709103,79.98420150231489,56.948393596538196,146.17570360497848,16.309005737304688,0.3577805982867801,0.9794036594621537,-0.6216230611753736,3.0120249141207376,1
2020-10-12,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000.0,AMZN,158.37028612409318,160.2403553934004,-10.035001812419464,88.85769604313371,82.94203301592115,63.44917084800655,268.43500755640906,15.697006225585938,1.4122851988803404,1.6271266080445712,-0.21484140916423078,4.754990740220591,1
2020-10-13,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000.0,AMZN,159.95517948695593,161.8325084470668,-9.903220821626324,89.27072375488036,85.05159659557422,63.47577699138792,212.42546487123656,22.188507080078125,2.2251619137144303,1.9520026583029289,0.27315925541150143,0.020333647320066945,1
2020-10-14,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000.0,AMZN,161.18346514020647,162.67957413394228,-26.653107117167764,83.96278013086432,84.68865777400426,58.26183966640286,122.33326934300756,17.195999145507812,2.517903758161964,1.79579560220037,0.722108155961594,-2.320808054741159,-1
2020-10-15,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000.0,AMZN,162.05317905970983,163.24663026504166,-38.7923528753342,76.3777357954648,81.91835044782444,56.689407893114556,60.70730243726153,12.175994873046875,2.6186109510678364,1.517202236084994,1.1014087149828424,-0.7450142689235049,-1
2020-10-16,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000.0,AMZN,162.40553610665458,163.29847930261946,-55.02412544782135,65.91044871436942,76.58238320333943,52.66191859653566,20.983514582607047,4.9329986572265625,2.4046625643900086,1.0426030795257328,1.3620594848642757,-1.9750480983333953,-1
2020-10-19,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000.0,AMZN,162.62814331054688,162.9067492823223,-71.14757201763565,53.55777513703439,68.90751384790441,48.94233935678061,-9.46053153911783,3.1165008544921875,1.948382548163437,0.46905845063932894,1.479324097524108,-2.0013957457728524,-1
2020-10-20,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000.0,AMZN,162.87200055803572,162.63258196264806,-68.73525260166456,46.12676589080141,61.313931195536746,49.51685930983406,-27.92842891026947,3.41400146484375,1.6077819553074448,0.10276628622666939,1.5050156690807754,0.3055554339711188,1
2020-10-21,160.625,161.69400024414062,158.0,159.2469940185547,91854000.0,AMZN,162.7422855922154,162.18117023676896,-76.62960394901617,38.54130927752888,53.72305722286745,47.62811185938043,-52.81081565489613,-1.816009521484375,1.1946927783543515,-0.24825831258113928,1.4429510909354908,-0.9968886774915672,-1
2020-10-22,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000.0,AMZN,162.9258575439453,161.73301518176228,-78.73174440171668,32.783624717780356,46.74324638783842,47.11277706475896,-76.62645184384697,2.57000732421875,0.8233710626366246,-0.4956640226390929,1.3190350852757176,-0.26812857408547824,-1
2020-10-23,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000.0,AMZN,162.94442858014787,161.53127998695442,-71.83929589600704,31.242651179851226,41.576381318509355,49.05898905873849,-62.56174885004495,0.2599945068359375,0.6347467692709188,-0.5474306528038391,1.1821774220747578,0.8814971867029295,1
2020-10-26,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000.0,AMZN,163.32685743059432,161.3740433226782,-77.26419601697832,28.407035447574714,37.186599361531144,49.24862998780923,-44.91493987326291,5.35400390625,0.49026083822926125,-0.5535332670763973,1.0437941053056585,0.0823890794994142,1
2020-10-27,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000.0,AMZN,163.65057155064173,161.7663705866857,-56.0806877422532,33.57779438429875,35.98366436912034,54.70272306415126,-8.716149503230374,4.5319976806640625,0.687728427831729,-0.28485254197914367,0.9725809698108727,2.472368710157906,1
2020-10-28,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000.0,AMZN,163.55139378138952,161.28272218424217,-89.08892414713014,26.022221540489117,32.663183426243265,46.3450195266071,-69.53869912189786,-1.38848876953125,0.34181089753789706,-0.5046160578183806,0.8464269553562777,-3.759506998372869,-1
2020-10-29,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000.0,AMZN,163.2812510899135,161.18509343858278,-76.20354078985345,25.280300763708258,30.202222538731593,49.58328372436738,-51.635458756438915,-3.7819976806640625,0.2592679010572283,-0.46972724343923955,0.7289951444964679,1.5249235849637361,1
2020-10-30,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000.0,AMZN,161.8284650530134,159.93474699573008,-96.37712645664053,18.06115835692533,26.15520114479617,40.12740393931336,-162.01131790601593,-20.339004516601562,-0.5058053665367197,-0.9878404088265501,0.4820350422898304,-5.445645523149093,-1
2020-11-02,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000.0,AMZN,160.26007189069475,158.6399805994244,-89.43973260072826,15.5608613710408,22.623754553544376,38.68831669819481,-207.63150721039275,-21.957504272460938,-1.2257763572694387,-1.3662491196474154,0.1404727623779766,-1.0430948040659147,-1
2020-11-03,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000.0,AMZN,159.13400050571985,157.81071674736572,-78.13540992754504,17.662104271512188,20.969871126200314,41.80594342909792,-152.5560342289967,-15.764999389648438,-1.6006676445261405,-1.3929123255232936,-0.20775531900284683,1.4621516534147005,1
2020-11-04,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000.0,AMZN,158.78582218715124,158.37702100201383,-35.2582697296024,33.35531293780733,25.09835173006932,53.07949493541426,32.60702314555684,-4.8744964599609375,-1.107341487451265,-0.7196689347587346,-0.3876725526925305,6.322966294024544,1
2020-11-05,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000.0,AMZN,158.96185847691126,159.40675234888073,-10.75160926249673,51.9863388710393,34.06101411039265,56.854640903340815,151.67865805894905,2.464508056640625,-0.3857737733729323,0.0015190234556785587,-0.38729279682861084,2.49417336989236,1
2020-11-06,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000.0,AMZN,159.3338579450335,160.22831826291016,-13.302772787296114,63.556634984927506,43.8928877352376,56.2141466817046,105.17741498100374,5.2079925537109375,0.14155372885338124,0.42307722054559366,-0.2815234916922124,-0.31999360619097095,-1
2020-11-09,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000.0,AMZN,159.07217952183314,159.8228086891836,-53.53268730907288,57.860194220260716,48.54865656357864,47.18670932866799,-0.6579792563183605,-3.6634979248046875,-0.11552079718399,0.13280215560657793,-0.24832295279056793,-5.062255447737598,-1
2020-11-10,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000.0,AMZN,158.53675188337053,158.7465684746362,-79.624601849892,45.36526219687647,47.487525108011255,42.42776586660487,-104.32701059610783,-7.4959869384765625,-0.7492561650138043,-0.4007465697785891,-0.34850959523521524,-3.458294580536426,-1
2020-11-11,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000.0,AMZN,158.39743041992188,158.49629358947638,-55.05658876632607,45.22464520914229,46.73323180838827,47.769294001460494,-49.9232566170943,-1.95050048828125,-0.8289205762077358,-0.38432878477801646,-0.4445917914297194,3.372959332756436,1
2020-11-12,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000.0,AMZN,158.06128801618303,158.09865545332744,-61.56277716703884,42.96217108374858,45.476211566841705,46.537890416266634,-32.51320889630823,-4.70599365234375,-0.9900203205544074,-0.4363428232997504,-0.553677497254657,-0.8640935353967667,-1
