date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2000-09-01,0.9348316194332412,0.970090552654262,0.9319729960811948,0.9672319293022156,256872000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2000-09-05,0.9553203401198008,0.9777137928570864,0.9491257220441348,0.9519843459129332,298642400.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2000-09-06,0.93578440522528,0.951031346087811,0.8805141937062552,0.8909966945648193,355404000.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2000-09-07,0.901479091101404,0.9538906732666964,0.8881379684982159,0.9453139901161194,217464800.0,AAPL,1,1,1,1,1,-1,1,1,-1,1,1
2000-09-08,0.9395957727833576,0.9395957727833576,0.8919494471552066,0.8976666927337646,195518400.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2000-09-11,0.8948082262110529,0.9205375661474486,0.8862314402832557,0.8909966945648193,187381600.0,AAPL,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2000-09-12,0.8743203852995494,0.9157731151734686,0.8690786774845051,0.8805140852928162,187997600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-09-13,0.8652674882633408,0.907196582110976,0.8652674882633408,0.8843258619308472,305984000.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1
2000-09-14,0.8929025344934155,0.9091022841967904,0.866220282464026,0.8669350147247314,426552000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-09-15,0.8805143362987963,0.8871853065914395,0.8271498310685662,0.8421584963798523,394514400.0,AAPL,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2000-09-18,0.8423966387871713,0.926254869569932,0.8395380153232336,0.9248256087303162,424536000.0,AAPL,1,1,1,1,1,-1,1,1,-1,-1,1
2000-09-19,0.9110077981684032,0.9224431033973338,0.8929022375048628,0.9138672351837158,271510400.0,AAPL,1,1,1,-1,1,-1,-1,1,-1,-1,-1
2000-09-20,0.9057671472696092,0.9367373837072734,0.8929024763383606,0.9307819604873656,227388000.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2000-09-21,0.8919494702443584,0.9091020217015012,0.8423964617810338,0.8643143177032471,510490400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-09-22,0.7671149821181236,0.7995145252006202,0.7623497791232186,0.7957029938697815,726700800.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-09-25,0.8042788322418034,0.8462079654317392,0.793797197821701,0.8157142400741577,435551200.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-09-26,0.8128558002631354,0.8347736617310527,0.7833149256002389,0.784267783164978,290936800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2000-09-27,0.7890320710626367,0.8042789097648724,0.735667575788978,0.7461500763893127,402259200.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-09-28,0.7518672503542669,0.8204794428866741,0.7337617392867621,0.8157142400741577,979585600.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-09-29,0.4297745826716117,0.4421628489692582,0.3868925882712538,0.3926098346710205,7421640800.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-10-02,0.4069047952178176,0.4078576783076966,0.3583046786462447,0.3697400391101837,2424788800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2000-10-03,0.3802224204289872,0.3811753032143692,0.3382924479930815,0.3401990532875061,2038120000.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-10-04,0.3411519315444214,0.3621160395911779,0.3335280550850762,0.3602102994918823,1466024000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-10-05,0.3583046891874949,0.3735515570133303,0.3354339166944042,0.3363867998123169,873006400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-10-06,0.3459163922877487,0.3497278990098194,0.3201870233813639,0.3382925391197204,612656800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-10-09,0.3449633622320612,0.3487748416024556,0.3220926029934357,0.3316222429275512,597564800.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-10-10,0.3297164988055336,0.3421047363337334,0.3125630084218204,0.3182811439037323,691101600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-10-11,0.3068458093134664,0.3201869314575301,0.2915989470785835,0.299221932888031,1198422400.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2000-10-12,0.3097043771817656,0.3173282522535079,0.2973161400058485,0.3049400150775909,1191064000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-10-13,0.3087516626220234,0.3373396829302296,0.3049401810427334,0.3363867998123169,1247752800.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2000-10-16,0.3401991257560648,0.3544931339668224,0.3259042523752907,0.3278108835220337,820176000.0,AAPL,-1,-1,-1,-1,1,1,1,1,-1,-1,-1
2000-10-17,0.3306695000138837,0.3344810064401614,0.3001757437098421,0.306845873594284,601720000.0,AAPL,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1
2000-10-18,0.2963633721135663,0.3211398815012795,0.2858808706328486,0.306845873594284,834265600.0,AAPL,-1,-1,-1,1,1,1,1,-1,-1,-1,-1
2000-10-19,0.2920753841554085,0.3020814296211325,0.2792106903018322,0.2887403070926666,1506724800.0,AAPL,-1,-1,-1,-1,1,1,1,-1,-1,1,-1
2000-10-20,0.2906461524770984,0.310657409178666,0.2887403863619974,0.2973162829875946,791263200.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-10-23,0.3089898431680725,0.3135168706579008,0.2963633740128147,0.3106573820114136,551292000.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-10-24,0.3154226039924235,0.3182812528501232,0.286834614091043,0.2877874970436096,804451200.0,AAPL,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1
2000-10-25,0.2906460545506979,0.2925517945775255,0.2811164383544314,0.2820692956447601,663969600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2000-10-26,0.2868345490508723,0.2877874317873713,0.2668224339218404,0.2820692956447601,721851200.0,AAPL,-1,-1,-1,1,1,1,1,-1,-1,1,-1
2000-10-27,0.2877874184842987,0.2925517810542186,0.2725396668502536,0.2830221652984619,744503200.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-10-30,0.2915989616176773,0.3039872016109223,0.2858808249979553,0.2944575846195221,639189600.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-10-31,0.3011285812332755,0.3087515674892351,0.2935047043612758,0.2982690930366516,885880800.0,AAPL,-1,1,-1,1,1,1,1,1,-1,1,1
2000-11-01,0.2963633728798828,0.3182812588661055,0.2963633728798828,0.3125631213188171,575366400.0,AAPL,1,1,-1,1,1,1,1,1,-1,1,1
2000-11-02,0.3220926772564418,0.3421047934120985,0.3211398199172314,0.3401990532875061,590693600.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2000-11-03,0.3506807637092401,0.3506807637092401,0.3344810149023491,0.3392453789710998,515821600.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,-1
2000-11-06,0.3421048490507905,0.3449634978718567,0.3182812487713651,0.3268579840660095,393478400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2000-11-07,0.3278109592477068,0.3325753243977571,0.317328455122724,0.3249514698982239,301963200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2000-11-08,0.3259043866427816,0.3268581351940907,0.3020816150723142,0.3058931231498718,422088800.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2000-11-09,0.3030343247186722,0.3125630767264818,0.2906460844832602,0.3077987134456634,476834400.0,AAPL,1,-1,-1,1,-1,-1,1,-1,-1,1,1
2000-11-10,0.29517229826308,0.3030343782300284,0.2906461358070373,0.2906461358070373,422251200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-13,0.2858808080446274,0.3049400663433463,0.2782578223071575,0.2954104244709015,431816000.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,1,1
2000-11-14,0.3039872196292812,0.3125630891431367,0.2982691081167996,0.3087515830993652,409001600.0,AAPL,1,-1,-1,1,1,-1,1,1,-1,1,1
2000-11-15,0.3054164397122897,0.3077986334567144,0.2935046312666803,0.303034245967865,282357600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-16,0.2973161572892617,0.302081384840109,0.2877874070808261,0.289693146944046,239372000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-17,0.2925517945775255,0.2935046773140245,0.2782578155911048,0.2820692956447601,446180000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-20,0.2834986501605249,0.2973162013638803,0.2782578329520532,0.2887403070926666,408066400.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,1,1
2000-11-21,0.2925519048743793,0.2973162949069568,0.2858809089263648,0.2868346571922302,301952000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1
2000-11-22,0.2868345490508723,0.2915989372871968,0.2801635556179325,0.2820692956447601,280532000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-24,0.2875492287342822,0.2973162076213669,0.286834572983821,0.2944575846195221,160932800.0,AAPL,-1,1,-1,1,1,-1,1,1,-1,1,1
2000-11-27,0.3030344419448218,0.3039873251480689,0.2820694338100584,0.2849280834197998,258792800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-28,0.2849279332851954,0.2896931610683769,0.2734934172098685,0.2749227285385132,269124800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-29,0.2758756627975446,0.2792107147056073,0.2630109678195589,0.2677753567695617,492150400.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
2000-11-30,0.2544343025591608,0.2591986673641022,0.2458575400262232,0.2515756785869598,809597600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
2000-12-01,0.2591986809825451,0.266822560776585,0.2563400568601505,0.2601524293422699,385705600.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-12-04,0.2620580489596175,0.2620580489596175,0.2506226925936523,0.254434198141098,371520800.0,AAPL,-1,-1,-1,-1,-1,1,1,1,-1,1,-1
2000-12-05,0.2582457188537402,0.265869570119962,0.2496698245068347,0.2591985762119293,613978400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-12-06,0.22298757815888,0.2287048240656395,0.213457961329045,0.2182223498821258,1374464000.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
2000-12-07,0.2201289552055003,0.2267990839121103,0.213457961329045,0.2182223498821258,408917600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-12-08,0.225846277069225,0.2334701563096056,0.220129029239632,0.2296577841043472,435624000.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2000-12-11,0.2315635085105896,0.2344229970789253,0.2267991192158793,0.2315635085105896,332511200.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-12-12,0.2325163803574049,0.243951765272476,0.2287048737757256,0.2344230115413665,386260000.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,1,1
2000-12-13,0.2372816463964171,0.2372816463964171,0.2267991439899735,0.228704884648323,344887200.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2000-12-14,0.2291812763681208,0.2325163279718475,0.2201289534568786,0.2201289534568786,263317600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2000-12-15,0.2220347697554339,0.2239405359936933,0.2134580328516725,0.2144109159708023,513945600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2000-12-18,0.2220347240214826,0.2229876069443408,0.2125051186845572,0.2172694951295852,325808000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,1,1
2000-12-19,0.2191752485993561,0.2325163737002072,0.2134580016136169,0.2134580016136169,374007200.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
2000-12-20,0.2101229087677512,0.2229875906728519,0.207740714357523,0.2191752195358276,565331200.0,AAPL,-1,-1,-1,1,1,1,1,-1,-1,1,1
2000-12-21,0.217269539882011,0.2287049006969811,0.2115522793365033,0.2144109159708023,366844800.0,AAPL,-1,-1,-1,-1,1,1,-1,1,-1,1,-1
2000-12-22,0.2153637585312657,0.228704884648323,0.2153637585312657,0.228704884648323,318052000.0,AAPL,1,1,-1,1,1,1,1,1,-1,1,1
2000-12-26,0.2267990697476954,0.2287048097822043,0.2172694535130191,0.2239404469728469,216815200.0,AAPL,1,1,-1,1,1,1,-1,1,-1,1,-1
2000-12-27,0.2186988219146676,0.2258462458848953,0.2163166271658717,0.2258462458848953,325466400.0,AAPL,1,1,-1,1,1,1,1,-1,-1,1,1
2000-12-28,0.219175250685956,0.2277520118624028,0.2182223931433792,0.2258462458848953,305177600.0,AAPL,1,1,-1,-1,1,1,1,1,-1,1,-1
2000-12-29,0.2239405068999343,0.2287048709842485,0.2210818833601104,0.2267991304397583,630336000.0,AAPL,1,1,-1,1,1,1,1,1,-1,1,1
2001-01-02,0.2267991304397583,0.2325163775194061,0.222034740909267,0.2267991304397583,452312000.0,AAPL,1,1,-1,-1,1,1,-1,1,-1,1,-1
2001-01-03,0.2210817955384922,0.2544341630046888,0.2201289129216777,0.2496697753667831,817073600.0,AAPL,1,1,1,1,1,1,-1,-1,-1,1,1
2001-01-04,0.2765904086624209,0.2820694297482833,0.2563400568601505,0.2601524293422699,739396000.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,1
2001-01-05,0.2582456680257798,0.2649166606208266,0.2449045480053654,0.2496697753667831,412356000.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-01-08,0.2582456999938291,0.258960355683365,0.2429988128523844,0.252528429031372,373699200.0,AAPL,1,1,1,1,-1,1,1,-1,-1,1,1
2001-01-09,0.2563399678140469,0.268966435436158,0.2525284618261486,0.2620580792427063,588929600.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-01-10,0.2544341945009145,0.2591985572824301,0.2449045783219268,0.252528429031372,580781600.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-01-11,0.2477640384594996,0.282069263495131,0.2477640384594996,0.2744462788105011,803734400.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-01-12,0.2725397143478835,0.274446345234818,0.2601523389718438,0.2620580792427063,423376800.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-01-16,0.2658696334581257,0.2782579016974119,0.2591986379608607,0.2611052691936493,306118400.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-01-17,0.2677753503592922,0.2677753503592922,0.2515756038610492,0.256339967250824,840873600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-01-18,0.2715869551888594,0.2858809411768642,0.2687283055791181,0.2849280834197998,1227010400.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-01-19,0.296363399930044,0.2982691660451451,0.2849280398540736,0.2973162829875946,776664000.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-01-22,0.2906461213478389,0.2992219916087503,0.2811165029614477,0.2935047447681427,519327200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-01-23,0.2944576323849044,0.3192341163905065,0.2906461259487711,0.3125631213188171,879530400.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-01-24,0.3144697524299722,0.3154226099543732,0.2982691388210376,0.3125631213188171,717091200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-01-25,0.3135168221270719,0.3135168221270719,0.3011285819945506,0.3039872050285339,489708800.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-01-26,0.2973162102123419,0.3020814386114126,0.2906460813345194,0.2982690930366516,482820800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-01-29,0.2982692387856137,0.3316224949823637,0.2982692387856137,0.3306696116924286,855528800.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-01-30,0.328763595230507,0.3354337222979456,0.3182811236230413,0.3316222429275512,692423200.0,AAPL,1,1,1,-1,1,1,-1,1,-1,1,1
2001-01-31,0.3278108526758904,0.3430577169941444,0.3268579697771909,0.3297165930271148,730704800.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-02-01,0.3154226117873779,0.327810879308347,0.3125631231352046,0.322092741727829,369695200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-02-02,0.3220926811274031,0.3344809463175705,0.3125630643277373,0.3144696950912475,427341600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-02-05,0.3125630767264818,0.3135168247309914,0.3011285844955794,0.3077987134456634,286115200.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-02-06,0.3073223049358376,0.3261424752916848,0.3049401356648153,0.322092741727829,462711200.0,AAPL,1,1,1,1,-1,-1,1,1,-1,1,1
2001-02-07,0.314946241601011,0.3182813199146345,0.3020815429222959,0.3163755536079407,393887200.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-02-08,0.3135169295940812,0.321139943928494,0.3077988163961961,0.3163755536079407,604128000.0,AAPL,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1
2001-02-09,0.3125630217767968,0.3173282748359165,0.2849279231065953,0.291598916053772,590083200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-12,0.2906462238749953,0.3049402366349735,0.2868347161546665,0.3001758456230163,274120000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-02-13,0.3039871541112879,0.3116101645558525,0.2896931507195466,0.291598916053772,237070400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-02-14,0.2925518931460207,0.2992220236565168,0.2820693906814221,0.2973162829875946,309120000.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2001-02-15,0.3001758737566291,0.3135170044753599,0.3001758737566291,0.3058931231498718,311416000.0,AAPL,-1,-1,1,1,1,-1,1,1,-1,-1,1
2001-02-16,0.289693146944046,0.2973161572892617,0.2858807766017247,0.289693146944046,263911200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-20,0.2925517778129146,0.2963632830943227,0.2773049169637127,0.2792106568813324,314893600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-21,0.2782578786864881,0.3039872451763449,0.2782578786864881,0.2877874970436096,390258400.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-02-22,0.2906461641290562,0.2954105287154539,0.2744464135620666,0.2868346571922302,431961600.0,AAPL,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1
2001-02-23,0.2839751681810418,0.2877875402879817,0.2782579204988927,0.2868346571922302,293865600.0,AAPL,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1
2001-02-26,0.2906461524770984,0.3001757718841465,0.2830222737389726,0.2973162829875946,206438400.0,AAPL,-1,1,1,1,1,1,1,1,-1,-1,1
2001-02-27,0.2939811130547402,0.2963633072303993,0.2849279507313004,0.2954104244709015,348516000.0,AAPL,-1,1,1,1,1,1,-1,-1,-1,-1,-1
2001-02-28,0.2954103555895507,0.2963632381268632,0.2763519923506832,0.2782577574253082,508233600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-01,0.2715868532418169,0.285880833864212,0.2620580756785805,0.285880833864212,330461600.0,AAPL,-1,-1,-1,1,1,1,1,-1,-1,-1,1
2001-03-02,0.2792107370504611,0.3116102588616213,0.2782578795411439,0.2935047447681427,406201600.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2001-03-05,0.2954104910385947,0.3125631225136772,0.293504750536331,0.3106573820114136,324172800.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2001-03-06,0.3158990700590957,0.3363867540787723,0.3154226158418256,0.3278108835220337,731802400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,1
2001-03-07,0.3249513340430134,0.3297165623710398,0.3163754396444285,0.3239984512329101,419540800.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-03-08,0.3154225681660034,0.3220926971840087,0.3116102225111203,0.3173283338546753,204859200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-03-09,0.3144697200580206,0.3154225774843331,0.3049401025017675,0.3087515830993652,299135200.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-03-12,0.3001757375962202,0.3030343609961634,0.2763521116618318,0.2839751243591308,391020000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-13,0.287787458307763,0.2982690930366516,0.2773049584090069,0.2982690930366516,443329600.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-03-14,0.2820693000024159,0.3125630493655199,0.2811164426973666,0.3116101920604706,477775200.0,AAPL,1,1,1,1,1,-1,1,1,-1,-1,1
2001-03-15,0.3182813661033233,0.3259043560977957,0.3001758456230163,0.3001758456230163,529317600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-03-16,0.2896931815415933,0.3097044321727805,0.2877874414507742,0.299221932888031,470316000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-19,0.3011286137989346,0.3144697381672277,0.2973162423657108,0.3135168552398681,356008800.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2001-03-20,0.3158991705973447,0.3192342239487667,0.3001758456230163,0.3001758456230163,499206400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-21,0.3016050554389242,0.3182812580431153,0.2954104891454528,0.306845873594284,371375200.0,AAPL,1,1,1,-1,-1,-1,1,-1,-1,-1,1
2001-03-22,0.3106573573903025,0.3316223588245138,0.3077987341403786,0.3297165930271148,723301600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2001-03-23,0.3363866742636781,0.3592574127746079,0.335433791501407,0.3506806790828705,944888000.0,AAPL,1,1,1,1,1,1,-1,-1,-1,1,1
2001-03-26,0.3526633786105833,0.3621161506308227,0.3221687794844722,0.332080066204071,734451200.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-03-27,0.3345194271348606,0.351443220882167,0.3339089224759082,0.348699003458023,543821600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2001-03-28,0.3366538789502423,0.3430576103567737,0.3278107507779133,0.3380259871482849,584662400.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-03-29,0.3319271004672218,0.357542055439811,0.3278108006924867,0.34351447224617,613065600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2001-03-30,0.343820183563838,0.3464115710689141,0.3253705875168771,0.3365011513233185,400349600.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-04-02,0.3368059348359916,0.3454971008590859,0.3262858759811448,0.3291829228401184,340911200.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-04-03,0.3256762745702559,0.3262859140673924,0.306921857210793,0.3085996508598327,368687200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-04-04,0.301280619521495,0.3087516430635649,0.2858808974654454,0.2973162829875946,685484800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-04-05,0.3140880716585079,0.3430577280495781,0.3049401207175043,0.3182052373886108,446762400.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-04-06,0.3171379212334744,0.3207965974615644,0.3034151308298885,0.3139360547065735,324889600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-04-09,0.3154601297953682,0.3253705483479218,0.3058545054826775,0.3131735622882843,266582400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-04-10,0.3186619219970313,0.3461066292130333,0.3168321645825812,0.3360433578491211,457374400.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2001-04-11,0.3503758433135814,0.3506806629809815,0.3244560694551842,0.3323847651481628,334096000.0,AAPL,1,1,1,-1,1,1,-1,1,-1,-1,-1
2001-04-12,0.3265906958055337,0.3509855352600407,0.3224743700932053,0.3418375849723816,298933600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2001-04-16,0.3368060471323451,0.3415328790151444,0.3180524908791964,0.3268956243991852,285224800.0,AAPL,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1
2001-04-17,0.3232360803490866,0.3233889101057159,0.2988412347939063,0.3110390901565552,685199200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-04-18,0.3288781453464274,0.3671477418895675,0.3214070975179798,0.3474788665771484,1100842400.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2001-04-19,0.3895607680351039,0.3926097790779665,0.3598294878572601,0.3921529948711395,1873670400.0,AAPL,1,1,1,1,1,1,-1,-1,-1,1,1
2001-04-20,0.3801080174506878,0.3907809314217655,0.3750763928998438,0.3817849457263946,693403200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-04-23,0.3711121480100277,0.3811754250203023,0.3659276670267384,0.3697400391101837,541525600.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-04-24,0.3709591962173738,0.3773629287925751,0.3584565253067162,0.3663852214813232,377137600.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-04-25,0.3691295042080572,0.3790407642479829,0.3593719136239737,0.3769061863422394,330780800.0,AAPL,1,1,1,1,1,1,1,-1,-1,1,1
2001-04-26,0.3837666741517418,0.3979462736691139,0.3762956525651336,0.3764484822750091,799696800.0,AAPL,1,1,1,-1,-1,1,-1,1,-1,1,-1
2001-04-27,0.3842242486061593,0.4008432421738693,0.3773628677501577,0.3994711339473724,453012000.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-04-30,0.4070951885652269,0.4134989487724401,0.379192816064285,0.3886464536190033,494776800.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2001-05-01,0.3874262255828443,0.4040451973831707,0.3842243336582396,0.3953548967838287,427252000.0,AAPL,1,1,1,1,1,1,1,-1,-1,1,1
2001-05-02,0.4016058465863302,0.4070951210673333,0.3927627152478808,0.4054173529148102,368524800.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2001-05-03,0.3959645269148825,0.4002336821194356,0.3770581227451633,0.38056480884552,301543200.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2001-05-04,0.3695871287341356,0.3941347984394539,0.3653179732108062,0.3926098346710205,281052800.0,AAPL,1,1,1,1,1,-1,1,-1,-1,1,1
2001-05-07,0.3906280829091911,0.3927626605114677,0.3787350509401854,0.38056480884552,276550400.0,AAPL,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
