date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2018-01-03,168.075470339411,169.29133598965953,167.91455356473236,168.97842407226562,4530500.0,HD,167.2369886125837,167.1337737066584,-26.132641649360057,77.43084006127155,82.74562857437802,69.96650758876561,43.906071645976056,6.445892333984375,3.6632196453410586,-0.27310898161728625,3.936328626958345,0.521197220487238,1
2018-01-04,169.74725630351426,170.64127463536678,168.49563609557558,170.31942749023438,4047400.0,HD,167.7146497453962,167.55852754446855,-10.392544059112163,81.48971202114365,82.32698972329989,72.73646943152494,70.55944844962562,6.687255859375,3.606627006458581,-0.2637612963998115,3.8703883028583923,0.7935944635128412,1
2018-01-05,170.69488042679603,172.13425020741346,170.31939443728294,172.09849548339844,4224800.0,HD,168.3768593924386,168.16385660299252,-0.384183360882584,87.53174689380158,84.06190878013378,75.91070649369281,122.97162250837496,9.27093505859375,3.663106835775068,-0.1658251736666596,3.8289320094417274,1.0445478941420638,1
2018-01-08,171.4012228178961,173.189259764762,171.29394496640873,171.6873016357422,3508500.0,HD,168.980961390904,168.63364927402583,-16.438367537549293,86.20837541668463,84.77739765898406,73.77278292796377,138.21489677046705,8.457427978515625,3.6328108186370685,-0.1568969526437276,3.789707771280796,-0.2389293680350134,-1
2018-01-09,172.27734843289693,172.96574644245788,171.3296910814081,172.6349639892578,3012300.0,HD,169.51545933314733,169.16715790272343,-6.798297825283994,88.53948433602842,86.03142655133217,75.48630470495122,136.92209582406775,7.48297119140625,3.643272066246567,-0.11714856402738372,3.7604206302739507,0.5519699736013202,1
2018-01-10,172.3309825721096,172.74223704009876,171.33862159841834,171.4727325439453,3119500.0,HD,169.88711547851562,169.47456785488635,-25.00005242956601,84.02630541416362,85.36305283894266,69.49000365943971,104.58411457543818,5.20318603515625,3.517235810858722,-0.1945478555321829,3.7117836663909047,-0.6732306240031537,-1
2018-01-11,171.3654152852828,174.09217373455886,171.1150912612479,174.04747009277344,3899200.0,HD,170.35775102887834,170.0842881532713,-0.670284920255726,89.12744196935716,86.61784921574751,74.35086294819229,138.54271144890157,6.588897705078125,3.583799166676698,-0.10238759977136525,3.6861867664480634,1.501543429459414,1
2018-01-12,174.78060829448268,178.28515900794312,174.1726822918799,175.6031036376953,6748400.0,HD,170.89033399309432,170.8201302178612,-24.69133484612375,84.52118303086353,85.91896048745285,76.76002275272796,206.32506551859535,7.4561614990234375,3.7192050511241064,0.026414627740834362,3.692790423383272,0.893798424126859,1
2018-01-16,176.89047669668548,177.864953454051,174.9593937275231,175.50474548339844,5692700.0,HD,171.4126957484654,171.4447455865995,-26.810522681343684,80.74394779346112,84.19395625612226,76.27221693593505,169.27835597562694,7.3130645751953125,3.7750619448512737,0.06581721717440114,3.7092447276768725,-0.05601162636613061,-1
2018-01-17,176.56864709939458,178.6427764892578,175.97859163762598,178.6427764892578,3996100.0,HD,172.0167966570173,172.4044830402873,-1.0,87.1626318623074,85.18351479151731,80.52457934254974,175.93915558654643,8.457412719726562,4.026131079209193,0.25350908122585647,3.772621997983337,1.7880035079485708,1
2018-01-18,178.60697751228173,179.01823193865673,176.71166305370096,177.31065368652344,4474600.0,HD,172.53660365513392,173.0586391264521,-15.378491655011617,86.31559068986773,85.56087342430078,74.42676801712092,133.68210239019393,7.2772979736328125,4.070689623810381,0.23845410066163497,3.832235523148746,-0.7456908299980876,-1
2018-01-19,178.63382494790858,179.99273681640625,178.0258989477306,179.99273681640625,5809600.0,HD,173.2741710117885,173.98318548511267,-1.0,90.87706045991182,87.33293576950446,78.03353685906646,137.14790824873396,10.325942993164062,4.273165888502149,0.3527442922827224,3.9204215962194264,1.512646349285139,1
2018-01-22,180.23412234960315,182.79995089837973,180.15365032263048,182.791015625,4857700.0,HD,174.22758047921317,175.15756283709766,-0.06002710696567659,93.89803127095264,89.52130093665386,81.03831882133505,150.18756741605097,13.347732543945312,4.606328611798006,0.5487256124628628,4.057602999335143,1.554662070307877,1
2018-01-23,183.1754366748785,184.48070959282256,182.5138581217236,183.1843719482422,3621700.0,HD,175.30487278529577,176.22780405191693,-7.825216920462763,93.32361520714751,90.7887390268184,81.42300634033398,146.25146026491817,15.08209228515625,4.846238616099868,0.6309084934117797,4.215330122688088,0.21519456079240082,1
2018-01-24,183.45256886818632,185.151211975359,182.87146237777648,184.36447143554688,4370700.0,HD,176.40387616838728,177.31269303640093,-4.723586536368662,93.97454795930878,91.85067533764852,82.565757097315,137.16791789592992,15.38604736328125,5.073113494627336,0.6862266975513984,4.386886797075937,0.6442140640895494,1
2018-01-25,184.88299125477576,184.9098107130376,182.2366910259648,183.6045379638672,3537700.0,HD,177.35281263078963,178.15160569339645,-10.42808143722912,92.50700482712948,92.06945183414217,79.18763686292228,108.71014929906897,13.285110473632812,5.132429735110293,0.5964343504274847,4.535995384682808,-0.412190844452022,-1
2018-01-26,183.81019998910068,185.3389639093669,182.77313530626668,185.26744079589844,3778100.0,HD,178.2934515816825,179.10038370706337,-0.5028385393897383,94.83705703828973,92.99198690219136,81.01783020784168,105.29958287924666,13.1689453125,5.253066562714963,0.5736569424257238,4.679409620289239,0.9056981109903199,1
2018-01-29,185.2674356420333,185.60716701114785,183.01451901782545,183.20225524902344,3632900.0,HD,179.11594826834542,179.64729991265807,-16.59466734529742,91.02648224376067,92.33681868271447,72.49189694816533,82.94455836861702,11.51495361328125,5.1229744431364,0.354851858277728,4.768122584858672,-1.1147050652845851,-1
2018-01-30,180.11786627851782,181.6198104602413,171.2670906493872,180.4218292236328,5979600.0,HD,179.67215292794364,179.7505704874547,-35.78050430457373,82.09082006098254,88.92148580880382,62.89531514425728,-29.361143029730492,7.786865234375,4.740868575992295,-0.021803207093102017,4.762671783085397,-1.5176811123920082,-1
2018-01-31,181.682389998001,183.34526448996309,179.00927051742767,179.60826110839844,4547300.0,HD,180.25326211111886,179.73159590358054,-41.39438687926281,74.26241774756743,84.0351297883917,60.376689282337516,14.030226339651989,8.135528564453125,4.322570869453386,-0.3520807309056089,4.674651600358995,-0.4509255441734589,-1
2018-02-01,178.21363103533773,180.81522794753784,177.265973679684,178.7142791748047,3553800.0,HD,180.58660561697823,179.59595367307708,-48.06730217088513,66.8191777747499,78.29647911717777,57.64502875545853,-35.7551168323919,4.66680908203125,3.8742698810868603,-0.6403053754177082,4.5145752565045685,-0.4977398745897372,-1
2018-02-02,178.13316630766255,178.1778699560172,172.93892158318528,173.41275024414062,6179000.0,HD,180.4301518031529,178.7715265492189,-85.0373209972922,49.5336781840692,68.70887880614158,44.72265987837353,-128.95898639359012,-2.1903533935546875,3.055971700506433,-1.1668828447985087,4.2228545453049415,-2.9664831233090845,-1
2018-02-05,169.92607871270005,173.70777261102296,161.26303849522938,163.70370483398438,10618500.0,HD,179.58722032819475,176.7624836538543,-89.97431213379005,36.364348078116116,57.92736856346642,31.01174229538144,-252.30829335133507,-11.801040649414062,1.6055182590648087,-2.0938690289921063,3.699387288056915,-5.598807121441352,-1
2018-02-06,159.68956672323105,171.6157828815007,156.82871049128903,170.79327392578125,11682700.0,HD,179.02654157366072,175.96658902344458,-51.47563447380907,40.41768722747439,52.09080811813575,44.41286481040273,-185.9790100326416,-7.8495025634765625,1.01637627939985,-2.146408806925652,3.1627850863255023,4.330732220743915,1
2018-02-07,170.5160908722631,173.9044275572581,169.613137383216,171.01673889160156,6016800.0,HD,178.5769762311663,175.3066090058655,-50.69913360182482,43.378746951041315,49.186787729104275,44.77699803043461,-91.21561873515192,-6.293914794921875,0.56104143472038,-2.081394921284098,2.642436356004478,0.1308394415563577,1
2018-02-08,170.8826358349182,170.8826358349182,161.75470413705756,162.01397705078125,7241800.0,HD,177.29277910505022,173.53425807852096,-81.98212417711116,34.925123241657154,44.4328995666219,34.8673905021387,-135.7766599461641,-17.978759765625,-0.5202650597773584,-2.530161132625469,2.0098960728481106,-5.264257697327912,-1
2018-02-09,163.82886731416795,166.28741784684988,157.1594842304629,164.60665893554688,9059200.0,HD,175.993896484375,172.34391152612443,-72.97301737189899,32.292409703805106,40.38606961234964,39.05077536690158,-125.92722602276419,-18.184356689453125,-1.1546899400460973,-2.5316688103153666,1.3769788702692691,1.6002828471724888,1
2018-02-12,166.77910408545245,167.19034483329423,163.9718873796498,164.55299377441406,6783700.0,HD,174.66308375767298,171.30512249256304,-73.15949422862612,30.475108392994702,37.08241587256466,38.99494563407131,-86.2011380051619,-18.631378173828125,-1.6428685919704265,-2.4158779697917563,0.7730093778213301,-0.03260205964925486,-1
2018-02-13,163.81102570259216,164.4904885752331,161.71902543414177,164.2490997314453,4273800.0,HD,173.22627149309432,170.36431945774734,-74.21547178864239,28.91158166578234,34.35880447030389,38.65790009748725,-87.2797880853393,-20.115371704101562,-2.03086485440474,-2.243099385780856,0.21223453137611603,-0.18467852574311638,-1
2018-02-14,162.60405222317775,165.44702385964337,161.8620153996737,165.11624145507812,6767000.0,HD,171.90567888532365,169.66457572405812,-71.20230906730451,28.87361808808672,32.53040900956483,40.24501006230818,-71.74276402120485,-18.488296508789062,-2.2425330723252443,-1.9638140829610884,-0.27871898936415607,0.5279430602972122,1
2018-02-15,166.9489889286704,167.3512944514298,163.83779529828672,165.63478088378906,5113300.0,HD,170.5033460344587,169.1272697453556,-69.40047710194837,29.44891969140836,31.503245903512674,41.22432502399373,-50.306496975224356,-19.632659912109375,-2.341449094077177,-1.6501840837704167,-0.6912650103067602,0.3140450776624615,1
2018-02-16,165.44706913856734,168.06655055930992,165.26826815856165,167.15464782714844,7619200.0,HD,169.35708836146765,168.86425348959463,-61.05852466208185,32.61310490691162,31.87319890464566,44.11533336332398,-29.82112408657501,-16.047607421875,-2.271021274109671,-1.2638050110423287,-1.0072162630673425,0.9176013245827446,1
2018-02-20,169.77408739075597,171.15088335542882,166.56456463356318,166.92218017578125,8922100.0,HD,168.3928277151925,168.6053103810862,-61.93521343309942,34.43033212690794,32.72557664539975,43.76078258656462,-4.921093415966675,-13.499649047851562,-2.208506626391113,-0.9610322906590163,-1.2474743357320968,-0.13907339962666074,-1
2018-02-21,167.36916530604697,168.05754954776145,163.48018039866227,163.6589813232422,7527200.0,HD,167.25359344482422,167.94579984004034,-71.5245414662153,32.44537426253353,32.63217585111101,39.020079843480055,-46.509050302981926,-15.94927978515625,-2.3946719062855095,-0.9177580564427301,-1.4769138498427794,-1.9549222572474645,-1
2018-02-22,164.24905127182515,166.4840971321084,163.52489859575536,165.81358337402344,5653900.0,HD,166.33211517333984,167.66150431123808,-57.9146293905449,35.65870637817405,33.64101936013202,43.38146540899306,-35.50609736440601,-12.90069580078125,-2.3413610998009915,-0.6915577999665696,-1.6498032998344219,1.3165192850160201,1
2018-02-23,166.46621900443245,168.44200561915588,165.94768670897724,168.38836669921875,4315400.0,HD,165.97323063441686,167.75841929630218,-32.30353862580997,46.337958043512714,37.87333225459225,48.15361866763993,69.20643061139117,-5.024383544921875,-2.0675153753339828,-0.3341696603996487,-1.733345714934334,1.5528180941530036,1
2018-02-26,169.12145500407016,169.6757420333512,167.95029311103417,168.48670959472656,4648000.0,HD,166.31487383161272,167.85552466942545,-31.72761613231887,53.649433318235516,43.132032609140005,48.33274446547942,96.12388073360503,4.7830047607421875,-1.8215574357215019,-0.07056937662973395,-1.750988059091768,0.05840242852612025,1
2018-02-27,168.85321864850775,169.19294994105758,165.35761773863675,165.37548828125,4618800.0,HD,165.92788914271765,167.52485315100205,-50.93441709271191,52.12148318125304,46.128516133177676,43.24266317231953,18.685616696029328,-5.41778564453125,-1.856285451792786,-0.08423791416081428,-1.7720475376319718,-1.846567792177918,-1
2018-02-28,164.86591155449955,166.86850373783938,162.9527130126953,162.9527130126953,6419900.0,HD,165.35188729422433,166.91523446589449,-58.59435692964323,48.549536477620954,46.93552291465877,39.73347452273511,-63.992890916704354,-8.06402587890625,-2.055609583222889,-0.2268496364727337,-1.8287599467501554,-1.465014733280384,-1
2018-03-01,163.38188434578535,164.85700944546613,159.35880101032143,160.6014862060547,6123900.0,HD,165.25099509102958,166.0734013645825,-75.3991581195768,40.56663827855504,44.812561369290854,36.62704014523699,-155.9499481758584,-1.4124908447265625,-2.3759117154061187,-0.43772141492477035,-1.9381903004813483,-1.4428890217111303,-1
2018-03-02,158.88496073967613,160.19916895841592,157.65121090780477,159.54653930664062,5671000.0,HD,164.88955797467912,165.20315309019026,-85.96018972912609,31.724362275994665,40.44982833819213,35.29375137669972,-213.94194725354177,-5.06011962890625,-2.683940070598055,-0.5965998160933657,-2.0873402545046895,-0.6568724389390432,-1
2018-03-05,159.01010159001177,162.94377680689297,158.86705538243572,162.47889709472656,5748600.0,HD,164.74140821184432,164.83991895746175,-64.23849389196499,33.070076886674784,37.989911187686346,41.65176114455444,-106.0102456460441,-2.0740966796875,-2.6607663364925997,-0.458740865590328,-2.2020254709022717,1.8379325561240094,1
2018-03-06,163.38182607987812,163.605330629919,160.48520220035977,162.38946533203125,5306800.0,HD,164.60857718331474,164.51319180740435,-64.90096746710014,33.746395435416474,36.57540593692972,41.517772335552934,-76.63720263829191,-1.8596343994140625,-2.6194223112233317,-0.33391747225684787,-2.285504838966484,-0.05504207887574041,-1
2018-03-07,160.78004769809934,161.84099877138468,158.9818143784173,160.5642547607422,4799200.0,HD,164.28343527657645,163.9866668678494,-78.4213738204432,29.69047235012992,34.28042807466312,38.77616130374201,-104.97609177620103,-4.5519866943359375,-2.702780145417506,-0.33382024516081765,-2.3689599002566886,-1.1239710455090959,-1
2018-03-08,161.33752102720234,161.82303806337407,158.90090845902552,159.9888458251953,4750700.0,HD,163.8801542009626,163.45362406216222,-82.6837656509068,25.56572634978434,31.375527499703527,37.925893131704186,-92.02862700221635,-5.64593505859375,-2.7831896440415846,-0.33138379502791704,-2.4518058490136676,-0.35836677123703253,-1
2018-03-09,160.9418993305265,163.8550425590805,159.97085158767518,163.78311157226562,4477200.0,HD,163.6393301827567,163.497555730176,-54.57741150200962,32.184680399186355,31.64524513286447,46.289375371958116,-31.085204731825154,-3.3715362548828125,-2.511794808222419,-0.04799116736700082,-2.463803640855418,2.371581423379945,1
2018-03-12,164.02590788615092,164.59235598692828,161.43646025281856,161.580322265625,4993300.0,HD,163.25776890345983,163.24192460156922,-67.32420319098573,32.348385869129,31.87962537828598,42.693013628744296,-23.612813860091638,-5.34185791015625,-2.446260168629209,0.014034777780967289,-2.460294946410176,-1.344942885438279,-1
2018-03-13,161.47237893489842,162.69517830225965,159.9169107497587,160.35748291015625,6128100.0,HD,163.02194758823939,162.8573323760475,-77.49374196718628,29.067676590357237,30.942309115643067,40.79804288169564,-58.54062528067,-3.3014984130859375,-2.464586195382708,-0.003432999178025309,-2.4611531962046826,-0.7567996760512093,-1
2018-03-14,161.03180801680466,161.5353111785702,158.14563734531205,159.51229858398438,4531500.0,HD,162.57185581752233,162.4113278704391,-84.52257591794431,24.53759242092339,28.807403550736506,39.49326831013822,-85.26610569927534,-6.3012847900390625,-2.5182798526718386,-0.045701325173724605,-2.472578527498114,-0.5270626046465245,-1
2018-03-15,159.76404416393234,161.7151257022049,158.89189989169293,160.105712890625,3936700.0,HD,161.98023768833704,162.10391253979722,-79.58754518414797,23.162546552566273,26.92578455134643,40.9218796231127,-66.38937652691415,-8.28265380859375,-2.4843112935775196,-0.009386212863524257,-2.4749250807139953,0.37201790201035073,1
2018-03-16,160.42941552301545,162.20067684336593,160.0158294482917,160.9059600830078,8410900.0,HD,161.43875558035714,161.94418554555864,-71.80018395992307,24.841636381736492,26.23106849480978,42.88047971876387,-28.325978810318478,-7.58074951171875,-2.365549127446542,0.087500762613963,-2.453049890060505,0.4998242585693961,1
2018-03-19,160.62720152668592,161.22962182088776,158.24454763249256,159.23358154296875,4744500.0,HD,161.0000479561942,161.58277167854664,-82.83258800232734,22.28356158704855,24.915232858889368,39.903185338772424,-95.04990268242767,-6.14190673828125,-2.3789531357807334,0.059277403423817265,-2.4382305392045507,-1.0393515188476048,-1
2018-03-20,159.71913137893625,160.84302754483153,159.2875590926744,160.18667602539062,4148300.0,HD,160.80247388567244,161.39662559145918,-64.81354419868724,26.58452632513662,25.47166401430512,42.35945624469286,-53.52008887354718,-2.7660369873046875,-2.2863139455840553,0.12153327489639665,-2.407847220480452,0.5985511807160383,1
2018-03-21,160.3575318068712,161.96694529435115,159.75511130856975,160.06082153320312,3494400.0,HD,160.76385498046875,161.21851838369173,-65.28511365299646,29.294646332425597,26.745991453678613,42.11467635887704,-13.395161964476396,-0.5406646728515625,-2.1977181982758793,0.1681032177636581,-2.3658214160395374,-0.07856739106537879,-1
2018-03-22,159.52129374125514,160.5462862977751,157.41736381778244,157.60617065429688,5255100.0,HD,160.62525721958704,160.73687201977242,-97.36854296055758,20.406916568097873,24.632966491818365,37.556265696648694,-162.05023059038916,-1.94036865234375,-2.2990729598329267,0.0533987649652885,-2.352471724798215,-1.5335738348669261,-1
2018-03-23,158.46034231809907,159.1976109253175,154.25246875790336,154.46826171875,6021300.0,HD,160.05306897844588,159.90105731296944,-97.91300469659966,14.30027614653203,21.188736376722918,32.68576195776063,-255.40776411831217,-8.010635375976562,-2.602599221326244,-0.20010199722242294,-2.402497224103821,-1.990981014588419,-1
2018-03-26,156.54521335342534,158.9638395359247,156.01473777896638,158.58621215820312,7323600.0,HD,159.78140803745814,159.72574462566726,-58.08713089119011,23.504473800624652,21.960648851356826,43.112202295017156,-119.46454512163142,-3.803253173828125,-2.482247975516202,-0.0638006011299046,-2.4184473743862975,2.6658877322973535,1
2018-03-27,159.48531946832725,160.6991187423366,156.08665955001047,157.0576934814453,4713900.0,HD,159.53093937465124,159.37000447310433,-72.86987119484772,24.713025468800534,22.87810772383806,40.598502223408765,-93.44749636917363,-3.506561279296875,-2.481601076511623,-0.05052296170026027,-2.431078114811363,-0.9638408383403383,-1
2018-03-28,157.56125519231313,159.62022691814505,156.3744142636014,157.12966918945312,4318600.0,HD,159.32671247209822,159.07129310195083,-72.17377358359165,25.750759118003142,23.83565818855975,40.773619229159024,-87.67718585519069,-2.8591766357421875,-2.447072240738038,-0.012795300741339943,-2.434276939996698,0.04582755954983871,1
2018-03-29,157.97482623894248,160.61823194691206,157.79500561460756,160.2585906982422,4423500.0,HD,159.07496098109655,159.22959944812303,-41.91308079764018,36.529479146122036,28.066931841080514,47.956386231257795,5.152819507192714,-3.5245208740234375,-2.142532294735844,0.23339571620868327,-2.375928010944527,1.9912989856909102,1
2018-04-02,159.27852145038898,159.7640521620411,153.22746976660378,155.457275390625,7229300.0,HD,158.6376004900251,158.7266229071233,-76.4483072580481,32.20355034473199,29.445804675631006,39.94989136895301,-135.17761247645322,-6.123046875,-2.2625272072250766,0.09072064297556048,-2.353247850200637,-2.995979988778131,-1
2018-04-03,155.34941433783135,157.29151010265937,155.03471794021607,156.2305450439453,5283300.0,HD,158.3428192138672,158.39381252536626,-66.5328655445991,32.62474504828829,30.505451466516764,41.6398187199402,-112.48807349833196,-4.1269378662109375,-2.269071200993409,0.06734131936578258,-2.3364125203591914,0.4974161880666444,1
2018-04-04,153.569156221642,159.89893262351845,153.22748743843985,159.53929138183594,4757300.0,HD,158.34474727085657,158.5465430395622,-29.659244891630323,45.196748401648755,35.402550444894096,48.33917077288086,-43.54324586353678,0.0269927978515625,-1.9843943235614177,0.28161455743821895,-2.2660088809996366,2.1178613548073613,1
2018-04-05,160.04278576943543,161.87697795181546,159.4223930002761,161.0587921142578,3799900.0,HD,158.41282435825892,158.88150958285496,-12.725491781698029,59.222668340533154,43.34258974344045,51.11452324625198,100.64564937339014,0.9530792236328125,-1.617528970011989,0.5187839287901181,-2.136312898802107,0.9524304133864764,1
2018-04-06,160.02480280927404,160.51033355986883,155.8619013912542,156.85092163085938,5236900.0,HD,158.12317875453405,158.6107645225889,-58.53925269598466,53.30202799502721,46.662402493969374,44.05608234549812,-28.18787874577823,-4.0550384521484375,-1.6473360510063344,0.3911814782366183,-2.0385175292429527,-2.612630101195161,-1
2018-04-09,157.39939440029903,157.6601459710646,154.98076786586788,155.1066436767578,5079800.0,HD,157.8283974783761,158.14354840981144,-78.49786404015025,42.70206398330139,45.342289657080045,41.49791607954516,-106.11568843199727,-4.1269378662109375,-1.7910607968304362,0.19796538593001323,-1.9890261827604494,-1.1120610168977083,-1
2018-04-10,156.4733100490127,156.6171720429553,154.8638968650138,155.98779296875,4783000.0,HD,157.52847726004464,157.85611435100324,-68.4154593329732,38.99622287787653,43.226934064012205,43.2893708428129,-100.94788851873682,-4.198883056640625,-1.8129635938062734,0.14085007116334092,-1.9538136649696143,0.5680925530362854,1
2018-04-11,154.64811507700938,157.39941074315342,154.46829443127214,155.42135620117188,4228400.0,HD,157.19708687918526,157.53147993102573,-74.63570890285935,34.452245617631235,40.30203791521855,42.39071809681523,-88.99482967233506,-4.63946533203125,-1.8546491900607691,0.0793315799270764,-1.9339807699878455,-0.36312890694697036,-1
2018-04-12,155.82593680001267,156.66212259239242,155.45729560423842,155.8708953857422,3396700.0,HD,157.07313864571708,157.31006865832126,-69.43842860732876,33.155354209311234,37.919810013249446,43.39502406364511,-65.35339373044455,-1.7352752685546875,-1.830312566248125,0.0829345629917766,-1.9132471292399016,0.2892390052165321,1
2018-04-13,156.8868800441316,157.80396921254552,154.85486749420895,155.36737060546875,4311200.0,HD,157.13736070905412,157.05104225127428,-75.2598553230619,30.350284365186855,35.39663479722858,42.50127919526198,-64.98245923236468,0.89910888671875,-1.8305543669153792,0.06615420985961795,-1.8967085767749972,-0.32303964061240387,-1
2018-04-16,156.65311090854132,157.88491021197083,155.8349250750655,156.8329315185547,3534200.0,HD,157.01212637765067,157.021960820245,-58.31599121305794,34.12819250577192,34.97382070007636,45.98810876718721,-16.092317459896147,-1.7532806396484375,-1.6929719513866246,0.16298930031069814,-1.8559612516973227,0.9432874530698606,1
2018-04-17,158.0287674329564,158.46035338479118,156.5362439376879,157.2645263671875,3106500.0,HD,157.0269001552037,157.05430289317067,-53.326171683541546,38.3100711093341,36.08590416982894,47.007276902141435,18.111237887103982,0.2068328857421875,-1.5314571142422722,0.25960330996404046,-1.7910604242063126,0.27519401981066144,1
2018-04-18,157.3454246965847,162.0657874374822,157.3364384684548,161.70614624023438,5858900.0,HD,157.35379137311662,157.67454867277917,-4.069113723223616,57.517009498481535,43.22960594604647,56.172673286653286,148.51065344556005,4.57647705078125,-1.0331443931112858,0.6063328248760216,-1.6394772179873074,2.824298635966005,1
2018-04-19,161.39146772780794,161.571288346292,158.03776586103368,159.21560668945312,5407300.0,HD,157.279292515346,157.88002307500236,-32.24800074136497,60.92867275186603,49.12929488131965,50.86071988305575,111.23454177075449,-1.0429840087890625,-0.8296302379500844,0.6478775840297784,-1.4775078219798627,-1.5401638148504555,-1
2018-04-20,159.9079020816083,160.8429773633469,158.53225470129624,159.1526336669922,5008600.0,HD,157.54324667794364,158.04970448726766,-32.96056674706279,62.96559291888976,53.74139422717636,50.73009058875959,88.95797655176086,3.6953582763671875,-0.6657508391118085,0.6494055862944434,-1.315156425406252,-0.0395520412667617,-1
2018-04-23,159.70113396557988,160.38447156681755,158.36145861050323,159.7371063232422,2987700.0,HD,157.79371534075057,158.27469139873094,-26.34761339276015,66.52785748167312,58.003548645341944,51.96326886978835,73.66768640235561,3.506561279296875,-0.48314379520309103,0.6656101041625289,-1.14875389936562,0.36724032947700946,1
2018-04-24,161.21167097385978,161.84105009143934,157.39042395781192,158.4783477783203,4435400.0,HD,157.71793365478516,158.3018455826762,-47.21872933913291,61.94566187473777,59.31758638847389,49.11227010372954,53.82069454773982,-1.060943603515625,-0.4349834732717568,0.5710163408750906,-1.0059998141468474,-0.7880188729440645,-1
2018-04-25,158.31649809966794,160.10574558717718,156.9408504036425,159.4943389892578,5587300.0,HD,157.60618700299943,158.46084470355376,-33.84601270606661,63.34843701446965,60.66120326380582,51.42866606615542,48.35415184975091,-1.564453125,-0.31124621876901415,0.5558028763022665,-0.8670490950712807,0.6410914962078413,1
2018-04-26,160.45639504397874,167.17278512234313,160.11472625936997,166.98397827148438,8782500.0,HD,158.32997676304407,159.59726251261117,-1.4861426203527484,75.07024380286218,65.46421677682461,64.32179558139123,216.3301569627722,10.133056640625,0.38670999138957995,1.0030072691686884,-0.6162972777791086,4.695865276278552,1
2018-04-27,166.77720848572008,168.17082878677613,165.3206296932135,167.64935302734375,4382400.0,HD,159.22588457380022,160.67087458124217,-3.8056883924024842,82.11159973777396,71.01334443047439,65.2054444176529,223.99227737402197,12.542709350585938,0.9822131566093049,1.2788083475107308,-0.29659519090142594,0.3984662257702361,1
2018-04-30,168.1258674449239,168.85414991011598,166.15679931640625,166.15679931640625,4173200.0,HD,159.9522421700614,161.4023312125974,-18.750018708838788,81.82439358890304,74.61702748328393,61.52438895058185,169.63337495711727,10.16900634765625,1.3185180395230987,1.2920905843396198,0.026427455183478943,-0.8902830127200451,-1
2018-05-01,166.09385548166742,166.09385548166742,163.099794659533,166.0039520263672,3423900.0,HD,160.70814187186105,162.01588065443337,-20.35959986427721,81.09639577117629,76.7768169125814,61.14371532811176,97.11093184150998,10.582595825195312,1.554785978332518,1.2226868185192312,0.33209915981328675,-0.09198978956497654,-1
2018-05-02,165.87810168682577,168.24277008782065,165.21275016214156,167.15484619140625,3866500.0,HD,161.5141383579799,162.70107605936312,-12.1385058764073,83.35142855531508,78.96835412682596,63.000101549637385,106.97653478205795,11.283950805664062,1.8139870492167063,1.1855103115227354,0.6284767376939707,0.693293232474526,1
2018-05-03,166.21975373394633,166.2467261461211,162.91999602334852,164.70924377441406,4123900.0,HD,162.18141501290458,162.96883175470325,-31.836812008522696,78.2886817007025,78.74179665145147,56.79109063501876,52.8753350956928,9.341873168945312,1.8013018031212766,0.9382600523418446,0.863041750779432,-1.4630759877531572,-1
2018-05-04,164.31360114516377,167.55042723005144,163.49540153489576,166.36358642578125,3896200.0,HD,162.86217607770647,163.42146571084697,-20.21904932469457,78.7861046922368,78.75656599837991,59.68554223421559,64.94791588468806,9.530654907226562,1.902805918077263,0.8318113338382647,1.0709945842389983,1.0044018255787615,1
2018-05-07,166.69624166138686,166.78615882507654,164.2416567503081,165.0418701171875,3582300.0,HD,163.4177006312779,163.63751963169238,-32.00020104301875,75.19066944715162,77.56793381463716,56.43299542300392,48.28283652593781,7.77734375,1.855211477336411,0.62737351447793,1.227837962858481,-0.7944745223338876,-1
2018-05-08,164.94298137118872,166.60635301111768,164.08882311802282,166.37257385253906,4168200.0,HD,163.75101688929968,164.00219352780528,-20.830300255848243,76.517012879485,77.2176268362531,58.863569316018726,49.190897753440055,4.6664276123046875,1.9029333789796112,0.540076332896904,1.3628570460827072,0.806282511466151,1
2018-05-09,166.3635755106792,167.68527826533867,165.0508727041924,167.5594024658203,3392300.0,HD,164.34700230189733,164.47648805287395,-10.868084392507061,80.72198045548765,78.38574470933129,60.95575155377635,67.88797649720192,8.343795776367188,2.0133122696002204,0.5203641788140105,1.4929480907862098,0.7133559250776341,1
2018-05-10,167.20873544478152,169.00696886250725,167.1278182336476,168.2786865234375,3850100.0,HD,164.99886322021484,164.98344784894908,-6.035763212109801,85.13606589962184,80.63585177276148,62.210177047122905,100.58564818768434,9.126052856445312,2.134226513063311,0.5130227378216807,1.6212037752416302,0.4292710806031378,1
2018-05-11,168.70130474117693,171.55150360708978,168.44955311209807,171.11093139648438,5355100.0,HD,165.811279296875,165.80044565528712,-3.0154176166570013,89.08557139419555,83.45242497990618,66.74132088670969,159.65549092013538,11.373825073242188,2.4305722889761796,0.6474948109876395,1.78307747798854,1.6830680887519323,1
